remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,2,0
111,2,0
112,2,0
113,2,0
114,2,0
115,2,0
116,3,0
117,3,0
118,3,0
119,3,0
120,3,0
121,3,0
122,3,0
123,3,0
124,3,0
125,3,0
126,3,0
127,3,0
128,3,0
129,3,0
130,3,0
131,3,0
132,3,0
133,3,0
134,3,0
135,3,0
136,3,0
137,3,0
138,3,0
139,3,0
140,3,0
141,3,0
142,3,0
143,3,0
144,3,0
145,3,0
146,3,0
147,3,0
148,3,0
149,3,0
150,3,0
151,3,0
152,3,0
153,3,0
154,3,0
155,3,0
156,3,0
157,3,0
158,3,0
159,3,0
160,3,0
161,3,0
162,3,0
163,3,0
164,3,0
165,3,0
166,3,0
167,3,0
168,3,0
169,3,0
170,3,0
171,3,0
172,3,0
173,4,1
174,4,1
175,4,1
176,4,1
177,4,1
178,4,1
179,4,1
180,4,1
181,4,1
182,4,1
183,4,1
184,4,1
185,4,1
186,4,1
187,4,1
188,4,1
189,4,1
190,4,1
191,4,1
192,4,1
193,4,1
194,4,1
195,4,1
196,4,1
197,4,1
198,4,1
199,4,1
200,4,1
201,4,1
202,4,1
203,4,1
204,4,1
205,4,1
206,4,1
207,4,1
208,4,1
209,4,1
210,4,1
211,5,2
212,5,2
213,5,2
214,5,2
215,5,2
216,5,2
217,5,2
218,5,2
219,5,2
220,5,2
221,5,2
222,5,2
223,5,2
224,5,2
225,5,2
226,5,2
227,5,2
228,5,2
229,5,2
230,5,2
231,5,2
232,5,2
233,5,2
234,5,2
235,5,2
236,5,2
237,5,2
238,5,2
239,5,2
240,5,2
241,5,2
242,5,2
243,5,2
244,5,2
245,5,2
246,5,2
247,5,2
248,5,2
249,5,2
250,6,2
251,6,2
252,6,2
253,6,2
254,6,2
255,6,2
256,6,2
257,6,2
258,6,2
259,6,2
260,6,2
261,6,2
262,6,2
263,6,2
264,6,2
265,6,2
266,6,2
267,6,2
268,6,2
269,6,2
270,6,2
271,6,2
272,6,2
273,6,2
274,6,2
275,6,2
276,6,2
277,6,2
278,6,2
279,6,2
280,6,2
281,6,2
282,6,2
283,6,2
284,6,2
285,6,2
286,6,2
287,6,2
288,6,2
289,6,2
290,6,2
291,6,2
292,6,2
293,6,2
294,6,2
295,6,2
296,6,2
297,6,2
298,6,2
299,6,2
300,6,2
301,6,2
302,6,2
303,6,2
304,6,2
305,6,2
306,6,2
307,6,2
308,6,2
309,6,2
310,6,2
311,6,2
312,6,2
313,6,2
314,6,2
315,6,2
316,6,2
317,6,2
318,6,2
319,6,2
320,6,2
321,6,2
322,6,2
323,6,2
324,6,2
325,6,2
326,6,2
327,7,2
328,7,2
329,7,2
330,7,2
331,7,2
332,7,2
333,7,2
334,7,2
335,7,2
336,7,2
337,7,2
338,7,2
339,7,2
340,7,2
341,7,2
342,7,2
343,7,2
344,7,2
345,7,2
346,7,2
347,7,2
348,7,2
349,7,2
350,7,2
351,7,2
352,7,2
353,7,2
354,7,2
355,7,2
356,7,2
357,7,2
358,7,2
359,7,2
360,7,2
361,7,2
362,7,2
363,7,2
364,7,2
365,7,2
366,7,2
367,7,2
368,7,2
369,7,2
370,7,2
371,7,2
372,7,2
373,8,3
374,8,3
375,8,3
376,8,3
377,8,3
378,8,3
379,8,3
380,8,3
381,8,3
382,8,3
383,8,3
384,8,3
385,8,3
386,8,3
387,8,3
388,8,3
389,8,3
390,8,3
391,8,3
392,8,3
393,8,3
394,8,3
395,8,3
396,8,3
397,8,3
398,8,3
399,8,3
400,8,3
401,8,3
402,8,3
403,8,3
404,8,3
405,8,3
406,8,3
407,8,3
408,8,3
409,8,3
410,8,3
411,8,3
412,8,3
413,8,3
414,8,3
415,8,3
416,8,3
417,9,3
418,9,3
419,9,3
420,9,3
421,9,3
422,9,3
423,9,3
424,9,3
425,9,3
426,9,3
427,9,3
428,9,3
429,9,3
430,9,3
431,9,3
432,9,3
433,9,3
434,9,3
435,9,3
436,9,3
437,9,3
438,9,3
439,9,3
440,9,3
441,9,3
442,9,3
443,9,3
444,9,3
445,9,3
446,9,3
447,9,3
448,9,3
449,9,3
450,9,3
451,9,3
452,9,3
453,9,3
454,9,3
455,10,4
456,10,4
457,10,4
458,10,4
459,10,4
460,10,4
461,10,4
462,10,4
463,10,4
464,10,4
465,11,4
466,11,4
467,11,4
468,11,4
469,11,4
470,11,4
471,11,4
472,11,4
473,11,4
474,11,4
475,11,4
476,12,4
477,12,4
478,12,4
479,12,4
480,12,4
481,12,4
482,12,4
483,12,4
484,12,4
485,12,4
486,12,4
487,12,4
488,12,4
489,12,4
490,13,4
491,13,4
492,13,4
493,13,4
494,13,4
495,13,4
496,13,4
497,14,4
498,14,4
499,14,4
500,14,4
501,14,4
502,13,4
503,13,4
504,13,4
505,13,4
506,13,4
507,13,4
508,13,4
509,13,4
510,13,4
511,13,4
512,13,4
513,13,4
514,13,4
515,13,4
516,13,4
517,13,4
518,13,4
519,13,4
520,13,4
521,13,4
522,13,4
523,13,4
524,13,4
525,13,4
526,13,4
527,13,4
528,13,4
529,13,4
530,13,4
531,13,4
532,13,4
533,13,4
534,13,4
535,13,4
536,13,4
537,13,4
538,13,4
539,13,4
540,13,4
541,13,4
542,13,4
543,13,4
544,13,4
545,13,4
546,13,4
547,13,4
548,13,4
549,13,4
550,13,4
551,13,4
552,13,4
553,13,4
554,13,4
555,13,4
556,13,4
557,13,4
558,13,4
559,13,4
560,13,4
561,13,4
562,13,4
563,13,4
564,13,4
565,13,4
566,13,4
567,13,4
568,13,4
