remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,1,0
13,1,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,2,1
47,2,1
48,2,1
49,2,1
50,2,1
51,2,1
52,2,1
53,2,1
54,2,1
55,2,1
56,2,1
57,2,1
58,2,1
59,2,1
60,2,1
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,1,1
70,1,1
71,1,1
72,1,1
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,1,1
79,1,1
80,1,1
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,1,1
87,1,1
88,1,1
89,1,1
90,1,1
91,2,1
92,2,1
93,2,1
94,2,1
95,2,1
96,2,1
97,2,1
98,2,1
99,2,1
100,2,1
101,2,1
102,2,1
103,2,1
104,2,1
105,2,1
106,2,1
107,2,1
108,2,1
109,2,1
110,2,1
111,2,1
112,2,1
113,2,1
114,2,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,2,1
121,2,1
122,2,1
123,2,1
124,2,1
125,2,1
126,2,1
127,2,1
128,2,1
129,2,1
130,2,1
131,2,1
132,2,1
133,2,1
134,2,1
135,3,2
136,3,2
137,3,2
138,3,2
139,3,2
140,3,2
141,3,2
142,3,2
143,3,2
144,3,2
145,3,2
146,3,2
147,3,2
148,3,2
149,3,2
150,3,2
151,3,2
152,3,2
153,3,2
154,3,2
155,3,2
156,3,2
157,3,2
158,3,2
159,3,2
160,3,2
161,3,2
162,3,2
163,3,2
164,3,2
165,3,2
166,3,2
167,3,2
168,3,2
169,3,2
170,3,2
171,3,2
172,3,2
173,3,2
174,3,2
175,3,2
176,3,2
177,3,2
178,3,2
179,3,2
180,3,2
181,3,2
182,3,2
183,3,2
184,3,2
185,3,2
186,3,2
187,3,2
188,3,2
189,3,2
190,3,2
191,3,2
192,3,2
193,3,2
194,3,2
195,3,2
196,3,2
197,3,2
198,3,2
199,3,2
200,3,2
201,3,2
202,3,2
203,3,2
204,3,2
205,3,2
206,3,2
207,3,2
208,3,2
209,3,2
210,3,2
211,3,2
212,3,2
213,3,2
214,3,2
215,3,2
216,3,2
217,3,2
218,3,2
219,3,2
220,3,2
221,3,2
222,3,2
223,3,2
224,3,2
225,3,2
226,3,2
227,3,2
228,3,2
229,3,2
230,3,2
231,3,2
232,3,2
233,3,2
234,3,2
235,3,2
236,3,2
237,3,2
238,3,2
239,3,2
240,3,2
241,3,2
242,3,2
243,3,2
244,3,2
245,3,2
246,3,2
247,3,2
248,3,2
249,3,2
250,3,2
251,3,2
252,3,2
253,3,2
254,3,2
255,3,2
256,3,2
257,3,2
258,3,2
259,3,2
260,3,2
261,3,2
262,3,2
263,3,2
264,3,2
265,3,2
266,3,2
267,3,2
268,3,2
269,3,2
270,3,2
271,3,2
272,3,2
273,3,2
274,3,2
275,3,2
276,3,2
277,3,2
278,3,2
279,3,2
280,3,2
281,3,2
282,3,2
283,3,2
284,3,2
285,3,2
286,3,2
287,3,2
288,3,2
289,3,2
290,3,2
291,3,2
292,3,2
293,3,2
294,3,2
295,3,2
296,3,2
297,3,2
298,3,2
299,3,2
300,3,2
301,3,2
302,3,2
303,3,2
304,3,2
305,3,2
306,3,2
307,3,2
308,3,2
309,3,2
310,3,2
311,3,2
312,3,2
313,3,2
314,3,2
315,3,2
316,3,2
317,3,2
318,3,2
319,3,2
320,3,2
321,3,2
322,3,2
323,3,2
324,3,2
325,3,2
326,3,2
327,3,2
328,3,2
329,3,2
330,3,2
331,3,2
332,3,2
333,3,2
334,3,2
335,3,2
336,3,2
337,3,2
338,3,2
339,3,2
340,3,2
341,3,2
342,3,2
343,3,2
344,3,2
345,3,2
346,3,2
347,3,2
348,3,2
349,3,2
350,3,2
351,3,2
352,3,2
353,3,2
354,3,2
355,3,2
356,3,2
357,4,2
358,4,2
359,4,2
360,4,2
361,4,2
362,4,2
363,4,2
364,4,2
365,4,2
366,4,2
367,4,2
368,4,2
369,4,2
370,4,2
371,4,2
372,5,2
373,5,2
374,5,2
375,5,2
376,5,2
377,5,2
378,5,2
379,5,2
380,5,2
381,5,2
382,5,2
383,5,2
384,5,2
385,5,2
386,5,2
387,5,2
388,5,2
389,5,2
390,5,2
391,5,2
392,5,2
393,5,2
394,5,2
395,5,2
396,5,2
397,5,2
398,5,2
399,5,2
400,5,2
401,5,2
402,5,2
403,5,2
404,5,2
405,5,2
406,5,2
407,5,2
408,5,2
409,5,2
410,5,2
411,5,2
412,5,2
413,5,2
414,5,2
415,5,2
416,5,2
417,5,2
418,5,2
419,5,2
420,5,2
421,5,2
422,5,2
423,5,2
424,5,2
425,5,2
426,5,2
427,5,2
428,5,2
429,5,2
430,5,2
431,5,2
432,5,2
433,5,2
434,5,2
435,5,2
436,5,2
437,5,2
438,5,2
439,5,2
440,5,2
441,5,2
442,5,2
443,5,2
444,5,2
445,5,2
446,5,2
447,5,2
448,5,2
449,5,2
450,5,2
451,5,2
452,5,2
453,5,2
454,5,2
455,5,2
456,5,2
457,5,2
458,5,2
459,5,2
460,5,2
461,5,2
462,5,2
463,5,2
464,5,2
465,5,2
466,5,2
467,5,2
468,5,2
469,5,2
470,5,2
471,5,2
472,5,2
473,5,2
474,5,2
475,5,2
476,5,2
477,5,2
478,5,2
479,5,2
480,5,2
481,5,2
482,5,2
483,5,2
484,5,2
485,5,2
486,5,2
487,5,2
488,5,2
489,5,2
490,5,2
491,6,2
492,6,2
493,6,2
494,6,2
495,6,2
496,6,2
497,6,2
498,6,2
499,6,2
500,6,2
501,6,2
502,6,2
503,6,2
504,6,2
505,6,2
506,6,2
507,6,2
508,6,2
509,6,2
510,6,2
511,6,2
512,6,2
513,6,2
514,6,2
515,6,2
516,6,2
517,6,2
518,6,2
519,7,2
520,7,2
521,7,2
522,7,2
523,7,2
524,7,2
525,7,2
526,7,2
527,7,2
528,7,2
529,7,2
530,7,2
531,7,2
532,7,2
533,7,2
534,7,2
535,8,2
536,8,2
537,8,2
538,8,2
539,8,2
540,8,2
541,8,2
542,8,2
543,8,2
544,8,2
545,8,2
546,8,2
547,8,2
548,8,2
549,8,2
550,8,2
551,8,2
552,8,2
553,8,2
554,8,2
555,8,2
556,8,2
557,8,2
558,8,2
559,8,2
560,8,2
561,8,2
562,7,2
563,7,2
564,7,2
565,7,2
566,7,2
567,7,2
568,7,2
