remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,1,0
161,1,0
162,1,0
163,1,0
164,1,0
165,1,0
166,1,0
167,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,1,0
173,1,0
174,1,0
175,1,0
176,1,0
177,1,0
178,1,0
179,1,0
180,1,0
181,2,1
182,2,1
183,2,1
184,2,1
185,2,1
186,2,1
187,2,1
188,2,1
189,2,1
190,2,1
191,2,1
192,2,1
193,2,1
194,2,1
195,2,1
196,2,1
197,2,1
198,2,1
199,2,1
200,2,1
201,2,1
202,2,1
203,2,1
204,2,1
205,2,1
206,2,1
207,2,1
208,2,1
209,2,1
210,2,1
211,2,1
212,2,1
213,2,1
214,2,1
215,2,1
216,2,1
217,2,1
218,2,1
219,2,1
220,2,1
221,2,1
222,2,1
223,2,1
224,2,1
225,2,1
226,2,1
227,2,1
228,2,1
229,2,1
230,2,1
231,2,1
232,2,1
233,2,1
234,2,1
235,2,1
236,2,1
237,2,1
238,2,1
239,2,1
240,2,1
241,2,1
242,2,1
243,2,1
244,2,1
245,2,1
246,2,1
247,2,1
248,2,1
249,2,1
250,2,1
251,2,1
252,2,1
253,2,1
254,2,1
255,2,1
256,2,1
257,2,1
258,2,1
259,2,1
260,2,1
261,2,1
262,2,1
263,3,1
264,3,1
265,3,1
266,3,1
267,3,1
268,3,1
269,3,1
270,3,1
271,3,1
272,3,1
273,3,1
274,3,1
275,3,1
276,3,1
277,3,1
278,3,1
279,3,1
280,3,1
281,3,1
282,3,1
283,3,1
284,3,1
285,3,1
286,3,1
287,3,1
288,3,1
289,3,1
290,3,1
291,3,1
292,3,1
293,3,1
294,3,1
295,3,1
296,3,1
297,3,1
298,3,1
299,3,1
300,3,1
301,3,1
302,4,1
303,4,1
304,4,1
305,4,1
306,4,1
307,4,1
308,4,1
309,4,1
310,4,1
311,4,1
312,4,1
313,4,1
314,4,1
315,4,1
316,4,1
317,4,1
318,4,1
319,4,1
320,4,1
321,4,1
322,4,1
323,4,1
324,4,1
325,4,1
326,4,1
327,4,1
328,4,1
329,4,1
330,4,1
331,4,1
332,4,1
333,4,1
334,4,1
335,5,1
336,5,1
337,5,1
338,5,1
339,5,1
340,5,1
341,5,1
342,5,1
343,5,1
344,5,1
345,5,1
346,5,1
347,5,1
348,5,1
349,5,1
350,5,1
351,5,1
352,5,1
353,5,1
354,5,1
355,5,1
356,5,1
357,5,1
358,6,1
359,6,1
360,6,1
361,6,1
362,6,1
363,6,1
364,6,1
365,6,1
366,6,1
367,6,1
368,6,1
369,6,1
370,6,1
371,6,1
372,6,1
373,6,1
374,6,1
375,6,1
376,6,1
377,6,1
378,6,1
379,6,1
380,6,1
381,6,1
382,6,1
383,6,1
384,6,1
385,6,1
386,6,1
387,6,1
388,6,1
389,6,1
390,6,1
391,6,1
392,6,1
393,6,1
394,6,1
395,6,1
396,6,1
397,6,1
398,6,1
399,6,1
400,6,1
401,6,1
402,6,1
403,6,1
404,6,1
405,6,1
406,6,1
407,6,1
408,6,1
409,6,1
410,6,1
411,6,1
412,6,1
413,6,1
414,6,1
415,6,1
416,7,1
417,7,1
418,7,1
419,7,1
420,7,1
421,7,1
422,7,1
423,7,1
424,7,1
425,7,1
426,7,1
427,7,1
428,7,1
429,7,1
430,7,1
431,7,1
432,7,1
433,7,1
434,7,1
435,7,1
436,7,1
437,7,1
438,7,1
439,7,1
440,7,1
441,7,1
442,7,1
443,7,1
444,7,1
445,7,1
446,7,1
447,7,1
448,7,1
449,7,1
450,7,1
451,7,1
452,7,1
453,7,1
454,7,1
455,7,1
456,7,1
457,7,1
458,7,1
459,7,1
460,8,1
461,8,1
462,8,1
463,8,1
464,8,1
465,8,1
466,8,1
467,8,1
468,8,1
469,8,1
470,8,1
471,8,1
472,8,1
473,8,1
474,8,1
475,8,1
476,8,1
477,8,1
478,8,1
479,8,1
480,8,1
481,8,1
482,8,1
483,8,1
484,8,1
485,8,1
486,8,1
487,8,1
488,8,1
489,8,1
490,8,1
491,8,1
492,8,1
493,8,1
494,8,1
495,8,1
496,8,1
497,8,1
498,8,1
499,8,1
500,8,1
501,8,1
502,8,1
503,8,1
504,8,1
505,8,1
506,8,1
507,8,1
508,8,1
509,8,1
510,8,1
511,8,1
512,8,1
513,9,1
514,9,1
515,9,1
516,9,1
517,9,1
518,9,1
519,9,1
520,9,1
521,9,1
522,9,1
523,9,1
524,8,0
525,8,0
526,8,0
527,8,0
528,8,0
529,8,0
530,8,0
531,8,0
532,8,0
533,8,0
534,8,0
535,8,0
536,8,0
537,8,0
538,8,0
539,8,0
540,8,0
541,8,0
542,8,0
543,8,0
544,8,0
545,8,0
546,8,0
547,8,0
548,8,0
549,8,0
550,8,0
551,8,0
552,8,0
553,8,0
554,8,0
555,8,0
556,8,0
557,8,0
558,8,0
559,8,0
560,8,0
561,8,0
562,8,0
563,8,0
564,8,0
565,8,0
566,8,0
567,8,0
568,8,0
