remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,1,1
12,1,1
13,1,1
14,1,1
15,1,1
16,1,1
17,1,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,2,1
31,2,1
32,2,1
33,2,1
34,2,1
35,2,1
36,2,1
37,2,1
38,2,1
39,2,1
40,2,1
41,2,1
42,2,1
43,2,1
44,2,1
45,2,1
46,2,1
47,2,1
48,2,1
49,2,1
50,2,1
51,2,1
52,2,1
53,2,1
54,2,1
55,2,1
56,2,1
57,2,1
58,2,1
59,2,1
60,2,1
61,2,1
62,2,1
63,2,1
64,2,1
65,2,1
66,2,1
67,2,1
68,2,1
69,2,1
70,2,1
71,2,1
72,2,1
73,2,1
74,2,1
75,2,1
76,2,1
77,2,1
78,2,1
79,2,1
80,2,1
81,2,1
82,2,1
83,2,1
84,2,1
85,2,1
86,2,1
87,2,1
88,2,1
89,2,1
90,2,1
91,2,1
92,2,1
93,2,1
94,2,1
95,2,1
96,2,1
97,2,1
98,2,1
99,2,1
100,2,1
101,2,1
102,2,1
103,2,1
104,2,1
105,2,1
106,2,1
107,2,1
108,2,1
109,2,1
110,2,1
111,2,1
112,2,1
113,2,1
114,2,1
115,2,1
116,2,1
117,3,1
118,3,1
119,3,1
120,3,1
121,3,1
122,3,1
123,3,1
124,3,1
125,3,1
126,3,1
127,3,1
128,3,1
129,3,1
130,3,1
131,3,1
132,3,1
133,3,1
134,3,1
135,3,1
136,3,1
137,3,1
138,4,2
139,4,2
140,4,2
141,4,2
142,4,2
143,4,2
144,4,2
145,4,2
146,4,2
147,4,2
148,5,2
149,5,2
150,5,2
151,5,2
152,5,2
153,5,2
154,5,2
155,5,2
156,5,2
157,5,2
158,5,2
159,5,2
160,5,2
161,5,2
162,5,2
163,5,2
164,5,2
165,5,2
166,5,2
167,5,2
168,5,2
169,5,2
170,5,2
171,5,2
172,5,2
173,5,2
174,5,2
175,5,2
176,5,2
177,5,2
178,5,2
179,5,2
180,5,2
181,5,2
182,5,2
183,5,2
184,5,2
185,5,2
186,5,2
187,5,2
188,5,2
189,5,2
190,5,2
191,5,2
192,5,2
193,5,2
194,5,2
195,5,2
196,5,2
197,5,2
198,5,2
199,5,2
200,5,2
201,5,2
202,5,2
203,5,2
204,5,2
205,5,2
206,5,2
207,5,2
208,5,2
209,5,2
210,5,2
211,5,2
212,5,2
213,5,2
214,5,2
215,5,2
216,5,2
217,5,2
218,5,2
219,5,2
220,5,2
221,5,2
222,5,2
223,5,2
224,5,2
225,5,2
226,5,2
227,5,2
228,5,2
229,5,2
230,6,2
231,6,2
232,6,2
233,6,2
234,6,2
235,6,2
236,6,2
237,6,2
238,6,2
239,6,2
240,6,2
241,6,2
242,6,2
243,6,2
244,7,2
245,7,2
246,7,2
247,7,2
248,7,2
249,7,2
250,7,2
251,7,2
252,7,2
253,7,2
254,7,2
255,7,2
256,7,2
257,7,2
258,7,2
259,7,2
260,7,2
261,7,2
262,7,2
263,7,2
264,7,2
265,7,2
266,7,2
267,7,2
268,7,2
269,7,2
270,7,2
271,7,2
272,7,2
273,7,2
274,7,2
275,7,2
276,7,2
277,7,2
278,7,2
279,7,2
280,7,2
281,7,2
282,7,2
283,7,2
284,7,2
285,7,2
286,7,2
287,7,2
288,7,2
289,7,2
290,7,2
291,7,2
292,7,2
293,7,2
294,7,2
295,7,2
296,7,2
297,7,2
298,7,2
299,7,2
300,7,2
301,7,2
302,7,2
303,7,2
304,7,2
305,7,2
306,7,2
307,7,2
308,7,2
309,7,2
310,7,2
311,7,2
312,7,2
313,7,2
314,7,2
315,7,2
316,7,2
317,7,2
318,7,2
319,7,2
320,7,2
321,7,2
322,7,2
323,7,2
324,7,2
325,7,2
326,7,2
327,7,2
328,7,2
329,7,2
330,7,2
331,7,2
332,7,2
333,7,2
334,7,2
335,7,2
336,7,2
337,7,2
338,7,2
339,7,2
340,7,2
341,7,2
342,7,2
343,7,2
344,7,2
345,7,2
346,7,2
347,7,2
348,7,2
349,7,2
350,7,2
351,7,2
352,8,2
353,8,2
354,8,2
355,8,2
356,8,2
357,8,2
358,8,2
359,8,2
360,8,2
361,8,2
362,8,2
363,8,2
364,8,2
365,8,2
366,8,2
367,8,2
368,8,2
369,8,2
370,8,2
371,8,2
372,8,2
373,8,2
374,8,2
375,8,2
376,8,2
377,8,2
378,8,2
379,8,2
380,8,2
381,8,2
382,8,2
383,8,2
384,8,2
385,8,2
386,8,2
387,8,2
388,8,2
389,8,2
390,8,2
391,8,2
392,8,2
393,8,2
394,8,2
395,8,2
396,8,2
397,8,2
398,8,2
399,8,2
400,8,2
401,8,2
402,8,2
403,8,2
404,8,2
405,8,2
406,8,2
407,8,2
408,8,2
409,8,2
410,8,2
411,8,2
412,8,2
413,8,2
414,8,2
415,8,2
416,7,1
417,7,1
418,7,1
419,7,1
420,7,1
421,7,1
422,7,1
423,7,1
424,7,1
425,7,1
426,7,1
427,7,1
428,7,1
429,7,1
430,7,1
431,7,1
432,7,1
433,7,1
434,7,1
435,7,1
436,7,1
437,7,1
438,7,1
439,7,1
440,7,1
441,7,1
442,7,1
443,7,1
444,7,1
445,7,1
446,7,1
447,7,1
448,7,1
449,7,1
450,7,1
451,7,1
452,7,1
453,7,1
454,7,1
455,8,1
456,8,1
457,8,1
458,8,1
459,8,1
460,8,1
461,8,1
462,8,1
463,8,1
464,8,1
465,8,1
466,8,1
467,8,1
468,8,1
469,8,1
470,8,1
471,8,1
472,8,1
473,8,1
474,8,1
475,8,1
476,8,1
477,8,1
478,8,1
479,8,1
480,8,1
481,8,1
482,8,1
483,8,1
484,8,1
485,8,1
486,8,1
487,8,1
488,8,1
489,8,1
490,8,1
491,8,1
492,8,1
493,8,1
494,8,1
495,8,1
496,8,1
497,8,1
498,8,1
499,8,1
500,8,1
501,8,1
502,8,1
503,8,1
504,8,1
505,8,1
506,8,1
507,8,1
508,8,1
509,8,1
510,8,1
511,8,1
512,8,1
513,8,1
514,8,1
515,8,1
516,8,1
517,8,1
518,8,1
519,8,1
520,8,1
521,8,1
522,8,1
523,8,1
524,8,1
525,8,1
526,8,1
527,8,1
528,8,1
529,8,1
530,8,1
531,8,1
532,8,1
533,8,1
534,8,1
535,8,1
536,8,1
537,8,1
538,8,1
539,8,1
540,8,1
541,8,1
542,8,1
543,8,1
544,8,1
545,8,1
546,8,1
547,8,1
548,8,1
549,8,1
550,8,1
551,8,1
552,8,1
553,8,1
554,8,1
555,8,1
556,8,1
557,8,1
558,8,1
559,8,1
560,8,1
561,8,1
562,8,1
563,8,1
564,8,1
565,8,1
566,8,1
567,8,1
568,8,1
