remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,1,1
12,2,1
13,2,1
14,2,1
15,2,1
16,2,1
17,2,1
18,2,1
19,2,1
20,2,1
21,2,1
22,2,1
23,2,1
24,2,1
25,2,1
26,2,1
27,2,1
28,2,1
29,2,1
30,2,1
31,2,1
32,2,1
33,2,1
34,2,1
35,2,1
36,2,1
37,2,1
38,2,1
39,3,1
40,3,1
41,3,1
42,3,1
43,3,1
44,3,1
45,3,1
46,3,1
47,3,1
48,3,1
49,3,1
50,3,1
51,3,1
52,3,1
53,3,1
54,3,1
55,3,1
56,3,1
57,3,1
58,3,1
59,3,1
60,3,1
61,3,1
62,3,1
63,3,1
64,3,1
65,3,1
66,3,1
67,3,1
68,3,1
69,3,1
70,3,1
71,3,1
72,3,1
73,3,1
74,3,1
75,3,1
76,3,1
77,3,1
78,3,1
79,3,1
80,3,1
81,3,1
82,3,1
83,3,1
84,3,1
85,3,1
86,3,1
87,3,1
88,3,1
89,4,1
90,4,1
91,4,1
92,4,1
93,4,1
94,4,1
95,4,1
96,4,1
97,4,1
98,4,1
99,4,1
100,4,1
101,4,1
102,4,1
103,4,1
104,4,1
105,4,1
106,4,1
107,4,1
108,5,1
109,5,1
110,6,1
111,6,1
112,6,1
113,6,1
114,6,1
115,6,1
116,6,1
117,6,1
118,6,1
119,6,1
120,6,1
121,6,1
122,6,1
123,6,1
124,6,1
125,6,1
126,6,1
127,6,1
128,6,1
129,6,1
130,6,1
131,6,1
132,6,1
133,6,1
134,6,1
135,6,1
136,6,1
137,6,1
138,6,1
139,6,1
140,6,1
141,6,1
142,6,1
143,6,1
144,6,1
145,6,1
146,6,1
147,6,1
148,6,1
149,6,1
150,6,1
151,6,1
152,6,1
153,6,1
154,6,1
155,6,1
156,6,1
157,6,1
158,6,1
159,6,1
160,6,1
161,6,1
162,6,1
163,6,1
164,6,1
165,6,1
166,6,1
167,6,1
168,7,1
169,7,1
170,7,1
171,7,1
172,7,1
173,7,1
174,7,1
175,7,1
176,7,1
177,7,1
178,7,1
179,7,1
180,7,1
181,7,1
182,7,1
183,7,1
184,7,1
185,7,1
186,7,1
187,7,1
188,7,1
189,7,1
190,7,1
191,7,1
192,7,1
193,7,1
194,7,1
195,7,1
196,7,1
197,7,1
198,7,1
199,7,1
200,7,1
201,7,1
202,7,1
203,7,1
204,7,1
205,7,1
206,7,1
207,7,1
208,7,1
209,7,1
210,7,1
211,7,1
212,7,1
213,7,1
214,7,1
215,7,1
216,7,1
217,7,1
218,7,1
219,7,1
220,7,1
221,7,1
222,8,1
223,8,1
224,8,1
225,8,1
226,8,1
227,8,1
228,8,1
229,9,1
230,9,1
231,9,1
232,9,1
233,9,1
234,9,1
235,9,1
236,9,1
237,9,1
238,8,1
239,8,1
240,8,1
241,7,1
242,7,1
243,7,1
244,7,1
245,7,1
246,7,1
247,7,1
248,7,1
249,7,1
250,7,1
251,7,1
252,7,1
253,7,1
254,7,1
255,7,1
256,7,1
257,7,1
258,7,1
259,7,1
260,7,1
261,7,1
262,7,1
263,7,1
264,7,1
265,7,1
266,7,1
267,7,1
268,7,1
269,7,1
270,7,1
271,7,1
272,7,1
273,7,1
274,7,1
275,7,1
276,7,1
277,7,1
278,7,1
279,7,1
280,7,1
281,7,1
282,7,1
283,7,1
284,7,1
285,7,1
286,7,1
287,7,1
288,7,1
289,7,1
290,7,1
291,7,1
292,7,1
293,7,1
294,8,1
295,8,1
296,8,1
297,8,1
298,8,1
299,8,1
300,8,1
301,8,1
302,8,1
303,8,1
304,8,1
305,8,1
306,9,1
307,9,1
308,9,1
309,9,1
310,10,1
311,10,1
312,10,1
313,10,1
314,10,1
315,10,1
316,10,1
317,10,1
318,10,1
319,10,1
320,10,1
321,10,1
322,10,1
323,10,1
324,10,1
325,10,1
326,10,1
327,10,1
328,10,1
329,10,1
330,10,1
331,10,1
332,10,1
333,10,1
334,10,1
335,10,1
336,10,1
337,10,1
338,10,1
339,10,1
340,10,1
341,10,1
342,10,1
343,10,1
344,10,1
345,10,1
346,10,1
347,10,1
348,10,1
349,10,1
350,10,1
351,10,1
352,10,1
353,10,1
354,10,1
355,10,1
356,10,1
357,10,1
358,10,1
359,10,1
360,10,1
361,10,1
362,10,1
363,10,1
364,10,1
365,10,1
366,10,1
367,10,1
368,10,1
369,10,1
370,10,1
371,10,1
372,10,1
373,10,1
374,10,1
375,10,1
376,10,1
377,10,1
378,10,1
379,10,1
380,10,1
381,10,1
382,10,1
383,10,1
384,10,1
385,10,1
386,10,1
387,10,1
388,10,1
389,10,1
390,10,1
391,10,1
392,10,1
393,10,1
394,10,1
395,10,1
396,10,1
397,10,1
398,10,1
399,10,1
400,10,1
401,10,1
402,10,1
403,10,1
404,10,1
405,10,1
406,10,1
407,10,1
408,10,1
409,10,1
410,10,1
411,10,1
412,11,1
413,11,1
414,11,1
415,11,1
416,11,1
417,11,1
418,11,1
419,11,1
420,11,1
421,11,1
422,11,1
423,11,1
424,11,1
425,11,1
426,11,1
427,11,1
428,11,1
429,10,1
430,10,1
431,10,1
432,10,1
433,10,1
434,10,1
435,10,1
436,10,1
437,10,1
438,10,1
439,10,1
440,10,1
441,10,1
442,10,1
443,10,1
444,10,1
445,10,1
446,10,1
447,10,1
448,10,1
449,10,1
450,10,1
451,10,1
452,10,1
453,10,1
454,10,1
455,10,1
456,10,1
457,10,1
458,10,1
459,10,1
460,10,1
461,10,1
462,10,1
463,10,1
464,10,1
465,10,1
466,10,1
467,10,1
468,10,1
469,10,1
470,10,1
471,10,1
472,10,1
473,10,1
474,10,1
475,11,1
476,11,1
477,10,1
478,10,1
479,10,1
480,10,1
481,10,1
482,10,1
483,10,1
484,10,1
485,10,1
486,10,1
487,10,1
488,10,1
489,11,1
490,11,1
491,11,1
492,11,1
493,11,1
494,11,1
495,12,1
496,12,1
497,12,1
498,12,1
499,12,1
500,12,1
501,12,1
502,12,1
503,12,1
504,12,1
505,12,1
506,12,1
507,12,1
508,12,1
509,12,1
510,12,1
511,12,1
512,12,1
513,12,1
514,13,1
515,13,1
516,13,1
517,13,1
518,13,1
519,13,1
520,13,1
521,13,1
522,13,1
523,13,1
524,13,1
525,14,1
526,14,1
527,14,1
528,14,1
529,14,1
530,14,1
531,14,1
532,14,1
533,14,1
534,14,1
535,14,1
536,14,1
537,14,1
538,14,1
539,14,1
540,15,1
541,15,1
542,15,1
543,15,1
544,15,1
545,15,1
546,15,1
547,15,1
548,15,1
549,15,1
550,15,1
551,15,1
552,15,1
553,15,1
554,15,1
555,15,1
556,15,1
557,15,1
558,15,1
559,15,1
560,15,1
561,15,1
562,15,1
563,15,1
564,15,1
565,15,1
566,15,1
567,15,1
568,15,1
