remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,1,1
50,1,1
51,1,1
52,1,1
53,1,1
54,1,1
55,1,1
56,1,1
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,1,1
70,2,1
71,2,1
72,2,1
73,2,1
74,2,1
75,2,1
76,2,1
77,2,1
78,2,1
79,2,1
80,2,1
81,2,1
82,2,1
83,2,1
84,2,1
85,2,1
86,2,1
87,2,1
88,2,1
89,2,1
90,2,1
91,2,1
92,2,1
93,2,1
94,2,1
95,2,1
96,2,1
97,2,1
98,2,1
99,2,1
100,2,1
101,2,1
102,2,1
103,2,1
104,2,1
105,2,1
106,2,1
107,2,1
108,2,1
109,2,1
110,2,1
111,2,1
112,2,1
113,2,1
114,2,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,2,1
121,3,1
122,3,1
123,3,1
124,3,1
125,3,1
126,3,1
127,3,1
128,3,1
129,3,1
130,3,1
131,3,1
132,3,1
133,3,1
134,3,1
135,3,1
136,3,1
137,3,1
138,3,1
139,3,1
140,3,1
141,3,1
142,3,1
143,3,1
144,3,1
145,3,1
146,3,1
147,3,1
148,3,1
149,3,1
150,4,1
151,4,1
152,4,1
153,4,1
154,4,1
155,4,1
156,4,1
157,4,1
158,4,1
159,4,1
160,4,1
161,4,1
162,4,1
163,4,1
164,4,1
165,4,1
166,4,1
167,4,1
168,4,1
169,4,1
170,4,1
171,4,1
172,4,1
173,4,1
174,5,1
175,5,1
176,5,1
177,5,1
178,5,1
179,5,1
180,5,1
181,5,1
182,5,1
183,5,1
184,5,1
185,5,1
186,5,1
187,5,1
188,5,1
189,5,1
190,5,1
191,5,1
192,5,1
193,5,1
194,5,1
195,5,1
196,5,1
197,5,1
198,5,1
199,5,1
200,5,1
201,5,1
202,5,1
203,5,1
204,5,1
205,5,1
206,5,1
207,5,1
208,5,1
209,5,1
210,5,1
211,5,1
212,5,1
213,5,1
214,5,1
215,5,1
216,5,1
217,5,1
218,5,1
219,5,1
220,5,1
221,5,1
222,5,1
223,5,1
224,5,1
225,5,1
226,5,1
227,5,1
228,5,1
229,5,1
230,5,1
231,5,1
232,5,1
233,5,1
234,5,1
235,5,1
236,5,1
237,5,1
238,5,1
239,5,1
240,5,1
241,5,1
242,5,1
243,5,1
244,5,1
245,5,1
246,5,1
247,5,1
248,5,1
249,5,1
250,5,1
251,5,1
252,5,1
253,5,1
254,5,1
255,5,1
256,5,1
257,5,1
258,5,1
259,5,1
260,5,1
261,5,1
262,5,1
263,5,1
264,5,1
265,5,1
266,5,1
267,5,1
268,5,1
269,5,1
270,5,1
271,5,1
272,5,1
273,5,1
274,5,1
275,5,1
276,5,1
277,5,1
278,5,1
279,5,1
280,5,1
281,5,1
282,5,1
283,5,1
284,5,1
285,5,1
286,5,1
287,5,1
288,5,1
289,5,1
290,5,1
291,5,1
292,5,1
293,6,1
294,6,1
295,6,1
296,6,1
297,6,1
298,6,1
299,6,1
300,6,1
301,6,1
302,6,1
303,6,1
304,6,1
305,6,1
306,6,1
307,6,1
308,6,1
309,6,1
310,6,1
311,6,1
312,6,1
313,6,1
314,6,1
315,6,1
316,6,1
317,6,1
318,6,1
319,6,1
320,6,1
321,6,1
322,6,1
323,6,1
324,6,1
325,6,1
326,6,1
327,6,1
328,6,1
329,6,1
330,6,1
331,6,1
332,6,1
333,6,1
334,6,1
335,7,1
336,7,1
337,7,1
338,7,1
339,7,1
340,7,1
341,7,1
342,7,1
343,7,1
344,7,1
345,7,1
346,8,1
347,8,1
348,8,1
349,8,1
350,8,1
351,8,1
352,8,1
353,8,1
354,8,1
355,8,1
356,8,1
357,8,1
358,8,1
359,8,1
360,8,1
361,8,1
362,8,1
363,8,1
364,8,1
365,8,1
366,8,1
367,8,1
368,8,1
369,8,1
370,8,1
371,8,1
372,8,1
373,8,1
374,7,0
375,7,0
376,7,0
377,7,0
378,7,0
379,7,0
380,7,0
381,7,0
382,7,0
383,7,0
384,7,0
385,7,0
386,7,0
387,7,0
388,7,0
389,7,0
390,7,0
391,7,0
392,7,0
393,7,0
394,7,0
395,7,0
396,7,0
397,7,0
398,7,0
399,7,0
400,7,0
401,7,0
402,7,0
403,7,0
404,7,0
405,7,0
406,7,0
407,7,0
408,7,0
409,7,0
410,7,0
411,7,0
412,7,0
413,7,0
414,7,0
415,7,0
416,7,0
417,7,0
418,7,0
419,7,0
420,7,0
421,7,0
422,7,0
423,7,0
424,7,0
425,7,0
426,7,0
427,7,0
428,7,0
429,7,0
430,8,0
431,8,0
432,8,0
433,8,0
434,8,0
435,8,0
436,8,0
437,8,0
438,8,0
439,8,0
440,8,0
441,8,0
442,8,0
443,8,0
444,8,0
445,8,0
446,8,0
447,8,0
448,8,0
449,8,0
450,8,0
451,8,0
452,8,0
453,8,0
454,9,0
455,9,0
456,9,0
457,9,0
458,9,0
459,9,0
460,9,0
461,9,0
462,9,0
463,9,0
464,9,0
465,9,0
466,9,0
467,9,0
468,9,0
469,9,0
470,9,0
471,9,0
472,9,0
473,9,0
474,9,0
475,9,0
476,9,0
477,9,0
478,9,0
479,9,0
480,9,0
481,9,0
482,9,0
483,9,0
484,10,0
485,10,0
486,10,0
487,10,0
488,10,0
489,10,0
490,10,0
491,10,0
492,10,0
493,10,0
494,10,0
495,10,0
496,10,0
497,10,0
498,10,0
499,10,0
500,10,0
501,10,0
502,10,0
503,10,0
504,10,0
505,10,0
506,10,0
507,10,0
508,10,0
509,10,0
510,10,0
511,10,0
512,10,0
513,10,0
514,10,0
515,10,0
516,10,0
517,10,0
518,10,0
519,10,0
520,10,0
521,10,0
522,10,0
523,10,0
524,10,0
525,10,0
526,10,0
527,10,0
528,10,0
529,10,0
530,10,0
531,10,0
532,10,0
533,10,0
534,10,0
535,10,0
536,10,0
537,10,0
538,10,0
539,10,0
540,10,0
541,10,0
542,10,0
543,10,0
544,10,0
545,10,0
546,10,0
547,10,0
548,10,0
549,10,0
550,10,0
551,10,0
552,10,0
553,10,0
554,10,0
555,10,0
556,10,0
557,10,0
558,10,0
559,10,0
560,10,0
561,10,0
562,10,0
563,10,0
564,10,0
565,10,0
566,10,0
567,10,0
568,10,0
