badDirt,timeAlive
false,235
false,1296
false,1259
false,318
false,1642
false,1531
false,631
false,1234
false,1400
false,606
false,1578
false,2134
false,1715
false,1174
false,1132
false,1386
false,1249
false,932
false,1534
false,1582
false,2589
false,2843
false,2543
false,449
false,2611
false,2742
false,2989
false,18
false,1940
false,2674
false,1566
false,2163
false,3084
false,3940
false,2687
false,1916
false,2824
false,593
false,160
false,1876
false,1975
false,2796
false,812
false,2568
false,2995
false,270
false,2727
false,1140
false,797
false,1611
false,1838
false,920
false,2874
false,3038
false,119
false,3376
false,1234
false,2450
false,2901
false,174
false,665
false,678
false,1897
true,1152
false,2294
false,852
false,1644
false,3108
false,4446
false,1050
false,3515
false,512
false,2102
false,236
false,1965
false,1698
false,3085
false,3479
false,2229
false,2790
false,1128
true,3324
false,2415
false,3815
false,1827
false,2030
false,2925
false,1188
true,2416
false,376
false,3295
false,2306
true,4335
false,1320
false,1383
false,2522
false,2436
false,1323
false,958
false,3257
false,2266
false,2335
false,813
false,2469
false,1301
true,2158
false,3285
false,1172
false,975
true,2403
false,3379
false,2928
false,413
false,3517
false,1633
false,660
true,666
false,145
false,1220
false,660
false,595
false,1743
false,1162
false,1527
false,577
false,2706
false,1478
false,2555
false,2947
false,783
false,2222
false,2065
false,2490
false,744
false,1665
false,187
false,350
false,2108
false,4507
false,376
false,880
false,1435
false,2543
false,167
false,1776
false,1908
false,3388
false,461
false,1444
false,503
true,2281
false,1920
false,3138
false,2216
false,1495
false,3424
false,952
false,1677
false,2944
false,2706
false,207
false,150
false,1765
false,2505
false,168
false,1222
false,2291
false,2989
false,847
false,2017
false,545
false,2463
false,2707
false,506
false,1110
false,2593
false,2798
false,3052
false,751
false,2034
false,2503
false,2806
false,1087
false,775
false,1770
false,2050
false,2875
false,140
false,665
false,274
false,1943
false,2497
true,3693
false,203
false,445
false,1599
false,22
false,2662
false,597
false,921
false,668
false,40
false,1524
false,1603
false,2187
false,825
false,2744
false,737
false,1879
false,2679
false,3984
false,2723
false,3815
false,552
false,772
false,559
false,1458
false,661
false,2114
false,3124
false,2574
false,3456
false,1129
false,1269
false,561
false,3444
false,1174
false,2679
false,3065
false,3108
false,2797
false,540
false,2211
