badDirt,timeAlive
false,279
false,149
false,24
false,154
false,234
false,769
false,1108
false,436
false,938
false,578
false,570
false,504
false,1184
false,1337
false,181
false,1117
false,2019
false,1770
false,2067
false,86
false,1416
false,2737
false,293
false,1298
false,23
false,164
false,2757
false,2434
false,1123
false,1059
false,1657
false,2731
false,1166
true,1053
false,1124
false,1905
false,2340
false,1043
false,2718
false,3464
false,557
false,3173
false,766
false,1230
false,2752
false,342
false,3318
true,2035
false,2049
false,2022
true,1738
false,839
false,1581
false,2409
false,3151
false,1010
false,2783
false,2427
false,2899
false,1703
false,2263
false,3256
false,3392
false,1227
true,722
false,2209
false,3298
false,697
false,2581
false,2316
false,2705
false,2502
false,2839
false,2005
false,1666
false,2319
false,724
false,341
false,3024
false,1145
false,1356
false,244
false,335
false,485
false,2459
false,2391
false,1128
false,3889
false,1583
false,2347
false,4033
false,1517
false,4566
false,222
false,1521
false,132
false,2559
true,1162
false,2173
false,1928
false,4073
false,3610
false,1684
false,192
false,2998
false,4258
false,1414
false,798
false,3338
false,715
false,927
false,3408
false,3572
false,833
false,2699
false,2488
false,90
false,1053
false,2002
false,1787
false,1041
false,2915
false,1380
false,2975
false,974
false,2867
false,130
false,3107
false,328
false,1501
false,3352
false,2180
false,1099
false,2530
false,1317
false,412
false,1705
false,931
false,2774
false,97
false,698
false,893
false,300
false,255
false,1998
false,2965
true,2028
false,913
false,797
false,1516
false,818
false,491
false,2359
false,1114
false,2978
true,4028
false,15
false,4272
false,1897
false,2011
false,2908
false,760
false,3052
false,1755
false,3061
false,1083
false,732
false,1392
false,2909
false,2853
false,1978
false,1583
false,1005
true,2528
false,1801
false,3105
true,2765
false,1921
false,1147
false,2007
false,3032
false,2137
false,3140
false,1414
false,2151
false,205
false,645
false,608
false,737
false,1621
false,2147
false,2396
false,442
false,2766
false,2370
false,709
false,2527
false,3947
false,4184
false,1472
false,1593
false,2601
false,1001
false,2390
false,86
false,4564
false,333
false,757
false,1917
false,311
false,318
true,2029
false,1663
false,93
false,1968
false,3517
false,1831
false,2012
false,1435
false,2835
false,1234
false,2522
false,2434
false,2328
false,2359
false,158
false,1708
false,1318
false,3354
false,1561
false,323
false,1858
true,282
false,1234
false,484
false,340
false,1267
false,2757
false,2135
false,1243
false,257
