remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,2,0
90,2,0
91,2,0
92,2,0
93,2,0
94,2,0
95,2,0
96,2,0
97,2,0
98,2,0
99,2,0
100,2,0
101,2,0
102,2,0
103,2,0
104,2,0
105,2,0
106,2,0
107,2,0
108,2,0
109,2,0
110,2,0
111,2,0
112,2,0
113,2,0
114,2,0
115,2,0
116,2,0
117,2,0
118,2,0
119,2,0
120,2,0
121,2,0
122,2,0
123,2,0
124,2,0
125,2,0
126,2,0
127,2,0
128,2,0
129,2,0
130,2,0
131,2,0
132,2,0
133,2,0
134,2,0
135,2,0
136,2,0
137,2,0
138,2,0
139,2,0
140,2,0
141,2,0
142,2,0
143,2,0
144,2,0
145,2,0
146,2,0
147,2,0
148,2,0
149,2,0
150,2,0
151,2,0
152,2,0
153,2,0
154,2,0
155,2,0
156,2,0
157,2,0
158,2,0
159,2,0
160,2,0
161,2,0
162,2,0
163,2,0
164,2,0
165,2,0
166,3,0
167,3,0
168,3,0
169,3,0
170,3,0
171,3,0
172,3,0
173,3,0
174,3,0
175,3,0
176,3,0
177,4,1
178,4,1
179,4,1
180,4,1
181,4,1
182,4,1
183,4,1
184,4,1
185,4,1
186,4,1
187,4,1
188,4,1
189,4,1
190,4,1
191,4,1
192,4,1
193,4,1
194,4,1
195,4,1
196,5,1
197,5,1
198,5,1
199,5,1
200,5,1
201,5,1
202,5,1
203,6,1
204,6,1
205,6,1
206,6,1
207,6,1
208,7,1
209,7,1
210,7,1
211,7,1
212,7,1
213,7,1
214,7,1
215,7,1
216,7,1
217,7,1
218,7,1
219,7,1
220,7,1
221,7,1
222,7,1
223,7,1
224,7,1
225,7,1
226,7,1
227,7,1
228,7,1
229,7,1
230,7,1
231,7,1
232,7,1
233,7,1
234,7,1
235,7,1
236,7,1
237,7,1
238,7,1
239,7,1
240,7,1
241,7,1
242,7,1
243,7,1
244,7,1
245,7,1
246,7,1
247,7,1
248,7,1
249,7,1
250,7,1
251,7,1
252,7,1
253,7,1
254,7,1
255,7,1
256,7,1
257,7,1
258,7,1
259,7,1
260,7,1
261,7,1
262,7,1
263,7,1
264,7,1
265,7,1
266,7,1
267,7,1
268,7,1
269,7,1
270,7,1
271,7,1
272,7,1
273,7,1
274,7,1
275,7,1
276,7,1
277,7,1
278,7,1
279,7,1
280,7,1
281,7,1
282,7,1
283,7,1
284,7,1
285,7,1
286,7,1
287,7,1
288,7,1
289,7,1
290,7,1
291,7,1
292,7,1
293,7,1
294,7,1
295,7,1
296,7,1
297,7,1
298,7,1
299,7,1
300,7,1
301,7,1
302,7,1
303,7,1
304,7,1
305,7,1
306,7,1
307,7,1
308,7,1
309,7,1
310,7,1
311,7,1
312,7,1
313,7,1
314,7,1
315,7,1
316,7,1
317,7,1
318,7,1
319,7,1
320,7,1
321,7,1
322,7,1
323,7,1
324,7,1
325,7,1
326,7,1
327,7,1
328,7,1
329,7,1
330,7,1
331,7,1
332,7,1
333,7,1
334,7,1
335,7,1
336,7,1
337,7,1
338,7,1
339,7,1
340,7,1
341,7,1
342,7,1
343,7,1
344,7,1
345,7,1
346,8,1
347,8,1
348,8,1
349,8,1
350,8,1
351,8,1
352,8,1
353,8,1
354,8,1
355,8,1
356,8,1
357,8,1
358,9,1
359,9,1
360,9,1
361,9,1
362,9,1
363,9,1
364,9,1
365,9,1
366,9,1
367,9,1
368,9,1
369,9,1
370,9,1
371,9,1
372,9,1
373,9,1
374,9,1
375,9,1
376,9,1
377,9,1
378,9,1
379,9,1
380,9,1
381,9,1
382,9,1
383,9,1
384,9,1
385,9,1
386,9,1
387,9,1
388,9,1
389,9,1
390,9,1
391,9,1
392,9,1
393,9,1
394,9,1
395,9,1
396,9,1
397,9,1
398,9,1
399,8,1
400,8,1
401,8,1
402,8,1
403,8,1
404,8,1
405,8,1
406,8,1
407,8,1
408,8,1
409,8,1
410,8,1
411,8,1
412,8,1
413,8,1
414,8,1
415,8,1
416,8,1
417,8,1
418,8,1
419,8,1
420,8,1
421,8,1
422,8,1
423,8,1
424,8,1
425,8,1
426,8,1
427,8,1
428,8,1
429,9,1
430,9,1
431,9,1
432,9,1
433,9,1
434,9,1
435,9,1
436,9,1
437,9,1
438,9,1
439,9,1
440,9,1
441,9,1
442,9,1
443,9,1
444,9,1
445,9,1
446,9,1
447,9,1
448,9,1
449,9,1
450,9,1
451,9,1
452,9,1
453,9,1
454,9,1
455,9,1
456,9,1
457,9,1
458,9,1
459,9,1
460,9,1
461,9,1
462,9,1
463,9,1
464,9,1
465,9,1
466,10,1
467,10,1
468,10,1
469,10,1
470,10,1
471,10,1
472,10,1
473,10,1
474,10,1
475,10,1
476,10,1
477,10,1
478,10,1
479,10,1
480,10,1
481,10,1
482,10,1
483,10,1
484,10,1
485,10,1
486,10,1
487,10,1
488,10,1
489,10,1
490,10,1
491,10,1
492,10,1
493,11,1
494,11,1
495,11,1
496,11,1
497,11,1
498,11,1
499,11,1
500,11,1
501,11,1
502,11,1
503,11,1
504,11,1
505,11,1
506,12,1
507,12,1
508,12,1
509,12,1
510,12,1
511,12,1
512,12,1
513,12,1
514,12,1
515,12,1
516,12,1
517,12,1
518,12,1
519,12,1
520,12,1
521,12,1
522,12,1
523,12,1
524,12,1
525,12,1
526,12,1
527,12,1
528,12,1
529,12,1
530,12,1
531,12,1
532,12,1
533,12,1
534,12,1
535,12,1
536,12,1
537,12,1
538,12,1
539,12,1
540,12,1
541,12,1
542,12,1
543,12,1
544,12,1
545,12,1
546,12,1
547,12,1
548,12,1
549,12,1
550,12,1
551,12,1
552,12,1
553,12,1
554,12,1
555,12,1
556,12,1
557,12,1
558,12,1
559,12,1
560,12,1
561,12,1
562,12,1
563,12,1
564,12,1
565,12,1
566,12,1
567,12,1
568,12,1
