remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,1,0
9,1,0
10,1,0
11,1,0
12,1,0
13,1,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,2,0
124,3,0
125,3,0
126,3,0
127,3,0
128,3,0
129,3,0
130,3,0
131,3,0
132,3,0
133,3,0
134,3,0
135,3,0
136,3,0
137,3,0
138,3,0
139,3,0
140,3,0
141,3,0
142,3,0
143,3,0
144,3,0
145,3,0
146,3,0
147,3,0
148,3,0
149,3,0
150,3,0
151,3,0
152,3,0
153,3,0
154,3,0
155,3,0
156,3,0
157,3,0
158,3,0
159,3,0
160,3,0
161,4,0
162,4,0
163,4,0
164,4,0
165,4,0
166,4,0
167,4,0
168,4,0
169,4,0
170,4,0
171,5,0
172,5,0
173,5,0
174,5,0
175,5,0
176,5,0
177,6,0
178,6,0
179,6,0
180,6,0
181,6,0
182,6,0
183,6,0
184,6,0
185,6,0
186,6,0
187,6,0
188,6,0
189,6,0
190,6,0
191,6,0
192,6,0
193,6,0
194,6,0
195,6,0
196,6,0
197,6,0
198,6,0
199,6,0
200,6,0
201,6,0
202,6,0
203,6,0
204,7,0
205,7,0
206,7,0
207,8,0
208,8,0
209,8,0
210,8,0
211,8,0
212,8,0
213,8,0
214,8,0
215,8,0
216,8,0
217,8,0
218,8,0
219,8,0
220,8,0
221,8,0
222,8,0
223,8,0
224,8,0
225,8,0
226,8,0
227,8,0
228,8,0
229,8,0
230,8,0
231,8,0
232,9,0
233,9,0
234,9,0
235,9,0
236,9,0
237,9,0
238,9,0
239,9,0
240,10,0
241,10,0
242,10,0
243,10,0
244,10,0
245,10,0
246,10,0
247,10,0
248,10,0
249,10,0
250,10,0
251,10,0
252,10,0
253,10,0
254,10,0
255,10,0
256,10,0
257,10,0
258,10,0
259,10,0
260,10,0
261,10,0
262,10,0
263,10,0
264,10,0
265,10,0
266,10,0
267,10,0
268,10,0
269,10,0
270,10,0
271,10,0
272,10,0
273,10,0
274,10,0
275,10,0
276,11,0
277,11,0
278,11,0
279,11,0
280,11,0
281,11,0
282,11,0
283,11,0
284,11,0
285,11,0
286,11,0
287,11,0
288,11,0
289,11,0
290,11,0
291,11,0
292,11,0
293,11,0
294,11,0
295,11,0
296,11,0
297,11,0
298,11,0
299,11,0
300,11,0
301,11,0
302,11,0
303,11,0
304,11,0
305,11,0
306,11,0
307,11,0
308,11,0
309,11,0
310,11,0
311,12,0
312,12,0
313,12,0
314,12,0
315,12,0
316,12,0
317,12,0
318,12,0
319,12,0
320,12,0
321,12,0
322,12,0
323,12,0
324,12,0
325,12,0
326,12,0
327,12,0
328,12,0
329,12,0
330,12,0
331,12,0
332,12,0
333,12,0
334,12,0
335,12,0
336,12,0
337,13,0
338,13,0
339,13,0
340,13,0
341,13,0
342,13,0
343,13,0
344,13,0
345,13,0
346,13,0
347,13,0
348,13,0
349,13,0
350,13,0
351,13,0
352,13,0
353,13,0
354,13,0
355,13,0
356,13,0
357,13,0
358,13,0
359,13,0
360,13,0
361,13,0
362,12,0
363,11,0
364,11,0
365,11,0
366,11,0
367,11,0
368,11,0
369,11,0
370,11,0
371,11,0
372,11,0
373,11,0
374,11,0
375,11,0
376,11,0
377,11,0
378,11,0
379,11,0
380,11,0
381,11,0
382,11,0
383,11,0
384,11,0
385,11,0
386,11,0
387,11,0
388,11,0
389,11,0
390,11,0
391,11,0
392,11,0
393,11,0
394,11,0
395,11,0
396,11,0
397,11,0
398,11,0
399,11,0
400,11,0
401,11,0
402,11,0
403,11,0
404,11,0
405,11,0
406,12,0
407,12,0
408,12,0
409,12,0
410,12,0
411,12,0
412,12,0
413,12,0
414,12,0
415,12,0
416,12,0
417,12,0
418,12,0
419,12,0
420,12,0
421,12,0
422,12,0
423,12,0
424,12,0
425,12,0
426,12,0
427,12,0
428,12,0
429,12,0
430,12,0
431,12,0
432,12,0
433,12,0
434,12,0
435,12,0
436,12,0
437,12,0
438,12,0
439,12,0
440,12,0
441,12,0
442,12,0
443,12,0
444,12,0
445,12,0
446,12,0
447,12,0
448,12,0
449,12,0
450,12,0
451,12,0
452,12,0
453,12,0
454,12,0
455,12,0
456,12,0
457,12,0
458,12,0
459,12,0
460,12,0
461,12,0
462,12,0
463,12,0
464,11,0
465,11,0
466,11,0
467,11,0
468,11,0
469,11,0
470,11,0
471,11,0
472,11,0
473,11,0
474,11,0
475,11,0
476,11,0
477,11,0
478,11,0
479,11,0
480,11,0
481,11,0
482,11,0
483,11,0
484,11,0
485,11,0
486,11,0
487,11,0
488,11,0
489,11,0
490,11,0
491,11,0
492,11,0
493,11,0
494,11,0
495,11,0
496,11,0
497,11,0
498,11,0
499,11,0
500,11,0
501,11,0
502,11,0
503,12,0
504,12,0
505,12,0
506,12,0
507,12,0
508,12,0
509,12,0
510,12,0
511,12,0
512,12,0
513,12,0
514,12,0
515,12,0
516,12,0
517,12,0
518,12,0
519,12,0
520,12,0
521,12,0
522,13,0
523,13,0
524,13,0
525,13,0
526,13,0
527,13,0
528,13,0
529,13,0
530,13,0
531,13,0
532,13,0
533,13,0
534,13,0
535,13,0
536,13,0
537,13,0
538,13,0
539,13,0
540,13,0
541,13,0
542,13,0
543,13,0
544,13,0
545,13,0
546,13,0
547,13,0
548,13,0
549,13,0
550,13,0
551,13,0
552,13,0
553,13,0
554,13,0
555,13,0
556,13,0
557,13,0
558,13,0
559,13,0
560,13,0
561,13,0
562,13,0
563,13,0
564,13,0
565,13,0
566,13,0
567,13,0
568,13,0
