remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,3,1
31,3,1
32,3,1
33,3,1
34,4,1
35,4,1
36,4,1
37,4,1
38,4,1
39,4,1
40,4,1
41,4,1
42,4,1
43,4,1
44,4,1
45,4,1
46,4,1
47,4,1
48,4,1
49,4,1
50,4,1
51,4,1
52,4,1
53,4,1
54,4,1
55,4,1
56,4,1
57,4,1
58,4,1
59,5,1
60,5,1
61,5,1
62,5,1
63,5,1
64,5,1
65,5,1
66,5,1
67,5,1
68,5,1
69,5,1
70,5,1
71,5,1
72,5,1
73,5,1
74,5,1
75,5,1
76,5,1
77,5,1
78,5,1
79,5,1
80,5,1
81,5,1
82,5,1
83,5,1
84,5,1
85,5,1
86,5,1
87,5,1
88,5,1
89,5,1
90,5,1
91,5,1
92,5,1
93,5,1
94,5,1
95,5,1
96,5,1
97,6,1
98,6,1
99,6,1
100,6,1
101,6,1
102,6,1
103,6,1
104,6,1
105,6,1
106,6,1
107,6,1
108,6,1
109,6,1
110,6,1
111,6,1
112,6,1
113,6,1
114,6,1
115,6,1
116,6,1
117,6,1
118,6,1
119,6,1
120,6,1
121,6,1
122,6,1
123,6,1
124,6,1
125,6,1
126,6,1
127,6,1
128,6,1
129,6,1
130,6,1
131,6,1
132,6,1
133,6,1
134,6,1
135,6,1
136,6,1
137,6,1
138,6,1
139,6,1
140,6,1
141,6,1
142,6,1
143,6,1
144,6,1
145,6,1
146,6,1
147,6,1
148,6,1
149,6,1
150,6,1
151,6,1
152,6,1
153,6,1
154,6,1
155,6,1
156,6,1
157,6,1
158,6,1
159,6,1
160,6,1
161,6,1
162,6,1
163,6,1
164,6,1
165,6,1
166,6,1
167,6,1
168,7,1
169,7,1
170,7,1
171,7,1
172,7,1
173,7,1
174,7,1
175,7,1
176,7,1
177,7,1
178,7,1
179,7,1
180,7,1
181,7,1
182,7,1
183,7,1
184,7,1
185,7,1
186,7,1
187,7,1
188,7,1
189,7,1
190,7,1
191,7,1
192,7,1
193,7,1
194,7,1
195,7,1
196,7,1
197,7,1
198,7,1
199,7,1
200,7,1
201,7,1
202,7,1
203,7,1
204,7,1
205,7,1
206,7,1
207,7,1
208,7,1
209,7,1
210,7,1
211,7,1
212,7,1
213,7,1
214,7,1
215,7,1
216,7,1
217,7,1
218,7,1
219,7,1
220,7,1
221,7,1
222,7,1
223,7,1
224,7,1
225,7,1
226,7,1
227,7,1
228,7,1
229,7,1
230,7,1
231,7,1
232,7,1
233,7,1
234,7,1
235,7,1
236,7,1
237,7,1
238,7,1
239,7,1
240,7,1
241,7,1
242,7,1
243,7,1
244,7,1
245,7,1
246,7,1
247,7,1
248,7,1
249,7,1
250,7,1
251,7,1
252,7,1
253,7,1
254,7,1
255,7,1
256,7,1
257,7,1
258,7,1
259,7,1
260,7,1
261,7,1
262,7,1
263,7,1
264,8,1
265,8,1
266,8,1
267,8,1
268,8,1
269,8,1
270,8,1
271,8,1
272,8,1
273,8,1
274,8,1
275,8,1
276,8,1
277,8,1
278,8,1
279,8,1
280,8,1
281,8,1
282,8,1
283,8,1
284,8,1
285,8,1
286,8,1
287,8,1
288,8,1
289,8,1
290,8,1
291,8,1
292,9,1
293,9,1
294,9,1
295,9,1
296,9,1
297,9,1
298,9,1
299,9,1
300,9,1
301,9,1
302,9,1
303,9,1
304,9,1
305,9,1
306,9,1
307,9,1
308,9,1
309,9,1
310,9,1
311,10,1
312,10,1
313,10,1
314,10,1
315,10,1
316,10,1
317,10,1
318,10,1
319,10,1
320,10,1
321,10,1
322,10,1
323,10,1
324,10,1
325,10,1
326,10,1
327,10,1
328,10,1
329,10,1
330,10,1
331,10,1
332,10,1
333,10,1
334,10,1
335,10,1
336,11,2
337,11,2
338,11,2
339,11,2
340,11,2
341,11,2
342,11,2
343,11,2
344,11,2
345,11,2
346,11,2
347,11,2
348,11,2
349,11,2
350,11,2
351,11,2
352,11,2
353,11,2
354,11,2
355,11,2
356,12,2
357,12,2
358,12,2
359,12,2
360,12,2
361,12,2
362,12,2
363,12,2
364,12,2
365,12,2
366,12,2
367,12,2
368,12,2
369,12,2
370,12,2
371,11,2
372,11,2
373,11,2
374,11,2
375,11,2
376,11,2
377,11,2
378,11,2
379,11,2
380,11,2
381,11,2
382,11,2
383,11,2
384,11,2
385,11,2
386,11,2
387,11,2
388,11,2
389,11,2
390,11,2
391,11,2
392,11,2
393,11,2
394,12,2
395,12,2
396,12,2
397,12,2
398,12,2
399,12,2
400,12,2
401,12,2
402,12,2
403,12,2
404,12,2
405,12,2
406,12,2
407,12,2
408,12,2
409,12,2
410,12,2
411,12,2
412,12,2
413,12,2
414,12,2
415,12,2
416,12,2
417,12,2
418,12,2
419,12,2
420,12,2
421,12,2
422,12,2
423,12,2
424,12,2
425,12,2
426,12,2
427,12,2
428,12,2
429,12,2
430,12,2
431,12,2
432,12,2
433,12,2
434,12,2
435,12,2
436,12,2
437,12,2
438,12,2
439,12,2
440,12,2
441,12,2
442,12,2
443,12,2
444,12,2
445,12,2
446,12,2
447,12,2
448,12,2
449,12,2
450,12,2
451,12,2
452,12,2
453,12,2
454,12,2
455,12,2
456,12,2
457,12,2
458,12,2
459,12,2
460,12,2
461,12,2
462,12,2
463,12,2
464,12,2
465,12,2
466,12,2
467,12,2
468,12,2
469,12,2
470,12,2
471,12,2
472,12,2
473,12,2
474,12,2
475,12,2
476,12,2
477,12,2
478,12,2
479,12,2
480,12,2
481,12,2
482,12,2
483,12,2
484,12,2
485,12,2
486,12,2
487,12,2
488,12,2
489,12,2
490,12,2
491,12,2
492,12,2
493,12,2
494,12,2
495,12,2
496,12,2
497,12,2
498,12,2
499,12,2
500,12,2
501,12,2
502,12,2
503,12,2
504,12,2
505,12,2
506,11,2
507,11,2
508,11,2
509,11,2
510,11,2
511,11,2
512,11,2
513,11,2
514,11,2
515,11,2
516,11,2
517,11,2
518,11,2
519,11,2
520,11,2
521,11,2
522,11,2
523,11,2
524,11,2
525,11,2
526,11,2
527,11,2
528,11,2
529,11,2
530,11,2
531,10,2
532,10,2
533,10,2
534,10,2
535,10,2
536,10,2
537,10,2
538,10,2
539,10,2
540,10,2
541,10,2
542,10,2
543,10,2
544,10,2
545,10,2
546,10,2
547,10,2
548,10,2
549,10,2
550,10,2
551,10,2
552,10,2
553,10,2
554,10,2
555,10,2
556,10,2
557,10,2
558,10,2
559,10,2
560,10,2
561,10,2
562,10,2
563,10,2
564,10,2
565,10,2
566,10,2
567,10,2
568,11,2
