remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,1,0
11,1,0
12,2,0
13,2,0
14,3,0
15,3,0
16,3,0
17,3,0
18,3,0
19,3,0
20,4,0
21,4,0
22,4,0
23,4,0
24,4,0
25,4,0
26,4,0
27,4,0
28,4,0
29,4,0
30,4,0
31,4,0
32,4,0
33,4,0
34,4,0
35,4,0
36,4,0
37,4,0
38,4,0
39,4,0
40,4,0
41,4,0
42,4,0
43,4,0
44,4,0
45,4,0
46,4,0
47,4,0
48,4,0
49,4,0
50,4,0
51,4,0
52,4,0
53,4,0
54,4,0
55,4,0
56,4,0
57,4,0
58,4,0
59,4,0
60,4,0
61,4,0
62,4,0
63,4,0
64,4,0
65,4,0
66,4,0
67,4,0
68,4,0
69,4,0
70,4,0
71,4,0
72,4,0
73,4,0
74,4,0
75,4,0
76,4,0
77,4,0
78,4,0
79,4,0
80,4,0
81,4,0
82,4,0
83,4,0
84,4,0
85,4,0
86,4,0
87,4,0
88,4,0
89,4,0
90,4,0
91,4,0
92,4,0
93,4,0
94,4,0
95,4,0
96,4,0
97,4,0
98,4,0
99,4,0
100,4,0
101,4,0
102,4,0
103,4,0
104,4,0
105,4,0
106,4,0
107,4,0
108,4,0
109,4,0
110,4,0
111,4,0
112,4,0
113,4,0
114,4,0
115,4,0
116,4,0
117,4,0
118,4,0
119,4,0
120,4,0
121,4,0
122,4,0
123,4,0
124,4,0
125,4,0
126,4,0
127,4,0
128,4,0
129,4,0
130,4,0
131,4,0
132,4,0
133,4,0
134,4,0
135,4,0
136,4,0
137,4,0
138,4,0
139,4,0
140,4,0
141,4,0
142,4,0
143,4,0
144,4,0
145,4,0
146,4,0
147,4,0
148,4,0
149,4,0
150,4,0
151,4,0
152,4,0
153,4,0
154,4,0
155,4,0
156,4,0
157,4,0
158,4,0
159,4,0
160,4,0
161,4,0
162,4,0
163,4,0
164,4,0
165,4,0
166,4,0
167,4,0
168,4,0
169,4,0
170,4,0
171,4,0
172,4,0
173,4,0
174,4,0
175,5,0
176,5,0
177,5,0
178,5,0
179,5,0
180,5,0
181,5,0
182,5,0
183,5,0
184,5,0
185,5,0
186,5,0
187,5,0
188,5,0
189,5,0
190,5,0
191,5,0
192,5,0
193,5,0
194,5,0
195,5,0
196,5,0
197,5,0
198,5,0
199,5,0
200,5,0
201,5,0
202,5,0
203,5,0
204,6,0
205,6,0
206,6,0
207,6,0
208,6,0
209,6,0
210,6,0
211,6,0
212,6,0
213,6,0
214,6,0
215,6,0
216,7,0
217,7,0
218,7,0
219,7,0
220,7,0
221,7,0
222,7,0
223,7,0
224,7,0
225,7,0
226,7,0
227,7,0
228,7,0
229,7,0
230,7,0
231,7,0
232,7,0
233,7,0
234,7,0
235,7,0
236,8,0
237,8,0
238,8,0
239,8,0
240,8,0
241,8,0
242,8,0
243,8,0
244,8,0
245,8,0
246,8,0
247,8,0
248,8,0
249,8,0
250,8,0
251,9,0
252,9,0
253,9,0
254,9,0
255,9,0
256,10,0
257,10,0
258,10,0
259,10,0
260,10,0
261,10,0
262,10,0
263,10,0
264,10,0
265,10,0
266,10,0
267,10,0
268,10,0
269,10,0
270,10,0
271,10,0
272,11,0
273,11,0
274,11,0
275,11,0
276,11,0
277,11,0
278,11,0
279,11,0
280,11,0
281,11,0
282,11,0
283,11,0
284,11,0
285,11,0
286,11,0
287,11,0
288,11,0
289,11,0
290,12,0
291,12,0
292,12,0
293,12,0
294,12,0
295,12,0
296,12,0
297,12,0
298,12,0
299,12,0
300,12,0
301,12,0
302,12,0
303,12,0
304,12,0
305,12,0
306,12,0
307,12,0
308,12,0
309,12,0
310,12,0
311,12,0
312,12,0
313,13,0
314,13,0
315,13,0
316,13,0
317,13,0
318,13,0
319,13,0
320,13,0
321,13,0
322,13,0
323,13,0
324,13,0
325,13,0
326,14,0
327,14,0
328,14,0
329,14,0
330,14,0
331,14,0
332,14,0
333,14,0
334,14,0
335,14,0
336,14,0
337,14,0
338,14,0
339,14,0
340,15,0
341,15,0
342,15,0
343,15,0
344,15,0
345,15,0
346,15,0
347,15,0
348,15,0
349,15,0
350,15,0
351,15,0
352,15,0
353,15,0
354,15,0
355,15,0
356,15,0
357,15,0
358,15,0
359,15,0
360,15,0
361,15,0
362,15,0
363,15,0
364,15,0
365,15,0
366,15,0
367,15,0
368,15,0
369,15,0
370,15,0
371,15,0
372,15,0
373,15,0
374,15,0
375,15,0
376,15,0
377,16,0
378,16,0
379,16,0
380,16,0
381,16,0
382,16,0
383,16,0
384,16,0
385,16,0
386,16,0
387,16,0
388,16,0
389,16,0
390,16,0
391,16,0
392,16,0
393,16,0
394,16,0
395,16,0
396,16,0
397,16,0
398,16,0
399,16,0
400,16,0
401,16,0
402,16,0
403,16,0
404,17,0
405,17,0
406,17,0
407,17,0
408,17,0
409,17,0
410,17,0
411,17,0
412,17,0
413,17,0
414,17,0
415,17,0
416,17,0
417,17,0
418,17,0
419,17,0
420,17,0
421,17,0
422,17,0
423,17,0
424,17,0
425,17,0
426,17,0
427,18,0
428,18,0
429,18,0
430,18,0
431,18,0
432,19,0
433,19,0
434,19,0
435,19,0
436,19,0
437,19,0
438,19,0
439,19,0
440,19,0
441,20,0
442,20,0
443,20,0
444,20,0
445,20,0
446,20,0
447,20,0
448,20,0
449,20,0
450,20,0
451,21,0
452,21,0
453,21,0
454,21,0
455,21,0
456,21,0
457,21,0
458,21,0
459,21,0
460,21,0
461,21,0
462,21,0
463,21,0
464,21,0
465,21,0
466,21,0
467,21,0
468,21,0
469,21,0
470,21,0
471,21,0
472,21,0
473,20,0
474,20,0
475,20,0
476,20,0
477,20,0
478,20,0
479,20,0
480,20,0
481,20,0
482,20,0
483,20,0
484,20,0
485,19,0
486,19,0
487,19,0
488,19,0
489,19,0
490,19,0
491,19,0
492,19,0
493,19,0
494,19,0
495,19,0
496,19,0
497,19,0
498,19,0
499,19,0
500,19,0
501,19,0
502,19,0
503,19,0
504,19,0
505,19,0
506,19,0
507,19,0
508,19,0
509,19,0
510,19,0
511,19,0
512,19,0
513,19,0
514,19,0
515,19,0
516,19,0
517,19,0
518,19,0
519,19,0
520,19,0
521,19,0
522,19,0
523,19,0
524,19,0
525,19,0
526,19,0
527,19,0
528,19,0
529,19,0
530,19,0
531,19,0
532,19,0
533,19,0
534,19,0
535,19,0
536,19,0
537,19,0
538,19,0
539,18,0
540,18,0
541,18,0
542,18,0
543,18,0
544,18,0
545,18,0
546,18,0
547,18,0
548,18,0
549,18,0
550,18,0
551,18,0
552,18,0
553,18,0
554,18,0
555,18,0
556,18,0
557,18,0
558,18,0
559,18,0
560,18,0
561,18,0
562,18,0
563,18,0
564,18,0
565,18,0
566,18,0
567,18,0
568,18,0
