remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,2,0
62,2,0
63,2,0
64,2,0
65,2,0
66,2,0
67,2,0
68,2,0
69,2,0
70,2,0
71,2,0
72,2,0
73,2,0
74,2,0
75,2,0
76,2,0
77,3,1
78,3,1
79,3,1
80,3,1
81,3,1
82,3,1
83,3,1
84,3,1
85,3,1
86,3,1
87,3,1
88,3,1
89,3,1
90,3,1
91,3,1
92,3,1
93,3,1
94,3,1
95,3,1
96,3,1
97,3,1
98,3,1
99,3,1
100,3,1
101,3,1
102,3,1
103,3,1
104,4,1
105,4,1
106,4,1
107,4,1
108,4,1
109,4,1
110,4,1
111,4,1
112,4,1
113,4,1
114,4,1
115,4,1
116,4,1
117,4,1
118,4,1
119,4,1
120,4,1
121,4,1
122,4,1
123,4,1
124,4,1
125,4,1
126,4,1
127,4,1
128,4,1
129,4,1
130,4,1
131,4,1
132,4,1
133,4,1
134,4,1
135,5,1
136,5,1
137,5,1
138,5,1
139,5,1
140,5,1
141,5,1
142,5,1
143,5,1
144,5,1
145,5,1
146,5,1
147,5,1
148,5,1
149,5,1
150,5,1
151,5,1
152,5,1
153,5,1
154,5,1
155,5,1
156,5,1
157,5,1
158,5,1
159,5,1
160,5,1
161,5,1
162,5,1
163,5,1
164,5,1
165,5,1
166,5,1
167,5,1
168,5,1
169,5,1
170,5,1
171,5,1
172,5,1
173,5,1
174,5,1
175,5,1
176,5,1
177,5,1
178,5,1
179,5,1
180,5,1
181,5,1
182,5,1
183,5,1
184,5,1
185,5,1
186,5,1
187,5,1
188,5,1
189,5,1
190,5,1
191,5,1
192,5,1
193,5,1
194,5,1
195,5,1
196,5,1
197,5,1
198,5,1
199,5,1
200,5,1
201,5,1
202,5,1
203,5,1
204,5,1
205,5,1
206,5,1
207,5,1
208,5,1
209,5,1
210,5,1
211,5,1
212,5,1
213,5,1
214,5,1
215,5,1
216,5,1
217,5,1
218,5,1
219,5,1
220,5,1
221,5,1
222,5,1
223,5,1
224,5,1
225,5,1
226,5,1
227,5,1
228,5,1
229,5,1
230,5,1
231,5,1
232,5,1
233,5,1
234,5,1
235,5,1
236,5,1
237,5,1
238,5,1
239,5,1
240,5,1
241,5,1
242,5,1
243,5,1
244,5,1
245,5,1
246,5,1
247,5,1
248,5,1
249,5,1
250,5,1
251,5,1
252,5,1
253,5,1
254,5,1
255,5,1
256,5,1
257,5,1
258,5,1
259,5,1
260,5,1
261,5,1
262,5,1
263,5,1
264,5,1
265,5,1
266,5,1
267,5,1
268,6,2
269,6,2
270,6,2
271,6,2
272,6,2
273,6,2
274,6,2
275,6,2
276,6,2
277,6,2
278,7,2
279,7,2
280,7,2
281,7,2
282,7,2
283,7,2
284,7,2
285,7,2
286,7,2
287,7,2
288,7,2
289,7,2
290,8,2
291,8,2
292,8,2
293,8,2
294,8,2
295,8,2
296,8,2
297,8,2
298,8,2
299,8,2
300,8,2
301,8,2
302,8,2
303,8,2
304,8,2
305,8,2
306,8,2
307,8,2
308,8,2
309,8,2
310,8,2
311,8,2
312,8,2
313,8,2
314,8,2
315,8,2
316,8,2
317,8,2
318,8,2
319,8,2
320,8,2
321,9,2
322,9,2
323,9,2
324,9,2
325,9,2
326,9,2
327,9,2
328,9,2
329,9,2
330,9,2
331,9,2
332,9,2
333,9,2
334,9,2
335,9,2
336,9,2
337,9,2
338,9,2
339,9,2
340,9,2
341,9,2
342,9,2
343,9,2
344,9,2
345,9,2
346,9,2
347,9,2
348,9,2
349,10,2
350,10,2
351,10,2
352,10,2
353,10,2
354,10,2
355,10,2
356,10,2
357,10,2
358,10,2
359,10,2
360,10,2
361,10,2
362,10,2
363,10,2
364,10,2
365,10,2
366,10,2
367,11,2
368,11,2
369,11,2
370,11,2
371,10,2
372,10,2
373,10,2
374,10,2
375,10,2
376,10,2
377,10,2
378,10,2
379,10,2
380,10,2
381,10,2
382,10,2
383,10,2
384,10,2
385,10,2
386,10,2
387,10,2
388,10,2
389,10,2
390,10,2
391,10,2
392,10,2
393,10,2
394,10,2
395,10,2
396,10,2
397,10,2
398,10,2
399,10,2
400,10,2
401,10,2
402,10,2
403,10,2
404,10,2
405,10,2
406,10,2
407,10,2
408,10,2
409,10,2
410,10,2
411,10,2
412,10,2
413,10,2
414,10,2
415,10,2
416,10,2
417,10,2
418,10,2
419,10,2
420,10,2
421,10,2
422,10,2
423,10,2
424,10,2
425,10,2
426,10,2
427,10,2
428,10,2
429,10,2
430,10,2
431,10,2
432,10,2
433,10,2
434,10,2
435,10,2
436,11,2
437,11,2
438,11,2
439,11,2
440,11,2
441,11,2
442,12,2
443,12,2
444,12,2
445,12,2
446,12,2
447,12,2
448,12,2
449,12,2
450,12,2
451,12,2
452,12,2
453,12,2
454,12,2
455,12,2
456,12,2
457,12,2
458,12,2
459,12,2
460,12,2
461,12,2
462,12,2
463,12,2
464,12,2
465,12,2
466,12,2
467,12,2
468,12,2
469,12,2
470,12,2
471,12,2
472,12,2
473,12,2
474,12,2
475,12,2
476,12,2
477,12,2
478,12,2
479,12,2
480,12,2
481,12,2
482,12,2
483,12,2
484,12,2
485,12,2
486,12,2
487,13,3
488,13,3
489,13,3
490,13,3
491,13,3
492,13,3
493,13,3
494,13,3
495,13,3
496,13,3
497,13,3
498,13,3
499,13,3
500,13,3
501,13,3
502,13,3
503,13,3
504,13,3
505,13,3
506,13,3
507,13,3
508,13,3
509,13,3
510,13,3
511,13,3
512,13,3
513,13,3
514,13,3
515,13,3
516,13,3
517,13,3
518,13,3
519,13,3
520,13,3
521,13,3
522,13,3
523,13,3
524,13,3
525,13,3
526,14,3
527,14,3
528,14,3
529,14,3
530,14,3
531,14,3
532,14,3
533,14,3
534,14,3
535,14,3
536,14,3
537,14,3
538,14,3
539,14,3
540,14,3
541,14,3
542,14,3
543,14,3
544,14,3
545,14,3
546,14,3
547,15,3
548,15,3
549,15,3
550,15,3
551,15,3
552,15,3
553,15,3
554,15,3
555,15,3
556,15,3
557,15,3
558,15,3
559,15,3
560,15,3
561,15,3
562,15,3
563,15,3
564,15,3
565,15,3
566,15,3
567,15,3
568,15,3
