remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,2,0
87,2,0
88,2,0
89,2,0
90,2,0
91,2,0
92,2,0
93,2,0
94,2,0
95,2,0
96,2,0
97,2,0
98,2,0
99,2,0
100,2,0
101,2,0
102,2,0
103,2,0
104,2,0
105,2,0
106,2,0
107,2,0
108,2,0
109,2,0
110,2,0
111,2,0
112,2,0
113,2,0
114,2,0
115,2,0
116,2,0
117,2,0
118,2,0
119,2,0
120,3,0
121,3,0
122,3,0
123,3,0
124,3,0
125,3,0
126,3,0
127,3,0
128,3,0
129,3,0
130,3,0
131,3,0
132,4,0
133,4,0
134,4,0
135,4,0
136,4,0
137,4,0
138,4,0
139,4,0
140,4,0
141,4,0
142,4,0
143,4,0
144,4,0
145,4,0
146,4,0
147,4,0
148,4,0
149,4,0
150,5,0
151,5,0
152,5,0
153,5,0
154,5,0
155,5,0
156,5,0
157,5,0
158,5,0
159,5,0
160,5,0
161,5,0
162,5,0
163,5,0
164,5,0
165,5,0
166,5,0
167,5,0
168,5,0
169,5,0
170,5,0
171,5,0
172,5,0
173,5,0
174,5,0
175,5,0
176,5,0
177,5,0
178,5,0
179,5,0
180,5,0
181,5,0
182,5,0
183,5,0
184,5,0
185,5,0
186,5,0
187,5,0
188,5,0
189,5,0
190,5,0
191,5,0
192,5,0
193,5,0
194,5,0
195,5,0
196,5,0
197,5,0
198,5,0
199,5,0
200,5,0
201,5,0
202,5,0
203,5,0
204,5,0
205,5,0
206,5,0
207,5,0
208,5,0
209,5,0
210,5,0
211,5,0
212,5,0
213,5,0
214,5,0
215,5,0
216,5,0
217,5,0
218,5,0
219,5,0
220,5,0
221,5,0
222,5,0
223,5,0
224,5,0
225,5,0
226,5,0
227,5,0
228,5,0
229,5,0
230,5,0
231,5,0
232,5,0
233,5,0
234,5,0
235,6,0
236,6,0
237,6,0
238,6,0
239,6,0
240,6,0
241,6,0
242,6,0
243,6,0
244,6,0
245,6,0
246,6,0
247,6,0
248,6,0
249,6,0
250,6,0
251,6,0
252,6,0
253,6,0
254,6,0
255,6,0
256,6,0
257,6,0
258,6,0
259,6,0
260,6,0
261,6,0
262,6,0
263,6,0
264,6,0
265,6,0
266,6,0
267,6,0
268,6,0
269,6,0
270,6,0
271,6,0
272,6,0
273,6,0
274,6,0
275,6,0
276,6,0
277,6,0
278,6,0
279,6,0
280,6,0
281,6,0
282,6,0
283,6,0
284,6,0
285,6,0
286,6,0
287,6,0
288,6,0
289,6,0
290,6,0
291,6,0
292,6,0
293,6,0
294,6,0
295,6,0
296,6,0
297,6,0
298,6,0
299,6,0
300,6,0
301,6,0
302,6,0
303,6,0
304,6,0
305,5,0
306,5,0
307,5,0
308,5,0
309,5,0
310,5,0
311,5,0
312,5,0
313,5,0
314,5,0
315,5,0
316,5,0
317,5,0
318,5,0
319,5,0
320,5,0
321,5,0
322,5,0
323,5,0
324,5,0
325,5,0
326,5,0
327,5,0
328,5,0
329,5,0
330,5,0
331,5,0
332,5,0
333,5,0
334,5,0
335,5,0
336,5,0
337,5,0
338,5,0
339,5,0
340,5,0
341,5,0
342,5,0
343,5,0
344,5,0
345,5,0
346,5,0
347,5,0
348,5,0
349,5,0
350,5,0
351,5,0
352,5,0
353,5,0
354,5,0
355,5,0
356,5,0
357,5,0
358,5,0
359,5,0
360,5,0
361,5,0
362,5,0
363,5,0
364,5,0
365,5,0
366,6,0
367,6,0
368,6,0
369,6,0
370,6,0
371,6,0
372,6,0
373,6,0
374,6,0
375,6,0
376,6,0
377,6,0
378,6,0
379,7,0
380,7,0
381,7,0
382,7,0
383,7,0
384,7,0
385,7,0
386,7,0
387,7,0
388,7,0
389,7,0
390,7,0
391,7,0
392,7,0
393,7,0
394,7,0
395,7,0
396,7,0
397,7,0
398,7,0
399,7,0
400,7,0
401,7,0
402,7,0
403,7,0
404,7,0
405,7,0
406,7,0
407,7,0
408,7,0
409,7,0
410,7,0
411,7,0
412,7,0
413,7,0
414,7,0
415,7,0
416,7,0
417,7,0
418,7,0
419,7,0
420,7,0
421,7,0
422,7,0
423,7,0
424,7,0
425,7,0
426,7,0
427,7,0
428,7,0
429,7,0
430,7,0
431,7,0
432,7,0
433,7,0
434,7,0
435,7,0
436,7,0
437,7,0
438,7,0
439,7,0
440,7,0
441,7,0
442,7,0
443,7,0
444,7,0
445,7,0
446,7,0
447,7,0
448,7,0
449,7,0
450,7,0
451,7,0
452,7,0
453,7,0
454,7,0
455,7,0
456,7,0
457,7,0
458,7,0
459,7,0
460,7,0
461,7,0
462,7,0
463,7,0
464,7,0
465,7,0
466,7,0
467,7,0
468,7,0
469,7,0
470,7,0
471,7,0
472,7,0
473,7,0
474,7,0
475,7,0
476,7,0
477,7,0
478,7,0
479,7,0
480,8,0
481,8,0
482,8,0
483,8,0
484,8,0
485,8,0
486,8,0
487,8,0
488,8,0
489,8,0
490,8,0
491,8,0
492,8,0
493,8,0
494,8,0
495,8,0
496,7,0
497,7,0
498,7,0
499,7,0
500,7,0
501,7,0
502,7,0
503,7,0
504,7,0
505,7,0
506,7,0
507,7,0
508,7,0
509,7,0
510,7,0
511,7,0
512,8,0
513,8,0
514,8,0
515,8,0
516,8,0
517,8,0
518,8,0
519,8,0
520,8,0
521,8,0
522,8,0
523,8,0
524,8,0
525,8,0
526,8,0
527,8,0
528,8,0
529,8,0
530,8,0
531,8,0
532,9,1
533,9,1
534,9,1
535,9,1
536,9,1
537,9,1
538,9,1
539,9,1
540,9,1
541,9,1
542,9,1
543,9,1
544,9,1
545,9,1
546,9,1
547,9,1
548,10,1
549,10,1
550,10,1
551,10,1
552,10,1
553,10,1
554,10,1
555,10,1
556,10,1
557,10,1
558,10,1
559,10,1
560,10,1
561,10,1
562,10,1
563,10,1
564,10,1
565,10,1
566,10,1
567,10,1
568,10,1
