remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,2,0
60,3,0
61,3,0
62,3,0
63,3,0
64,3,0
65,3,0
66,3,0
67,3,0
68,3,0
69,3,0
70,3,0
71,3,0
72,3,0
73,3,0
74,3,0
75,3,0
76,3,0
77,3,0
78,3,0
79,3,0
80,3,0
81,3,0
82,3,0
83,3,0
84,3,0
85,3,0
86,3,0
87,3,0
88,4,0
89,4,0
90,4,0
91,4,0
92,5,0
93,5,0
94,5,0
95,5,0
96,5,0
97,5,0
98,5,0
99,5,0
100,5,0
101,5,0
102,5,0
103,5,0
104,5,0
105,6,0
106,6,0
107,6,0
108,6,0
109,6,0
110,6,0
111,6,0
112,6,0
113,6,0
114,6,0
115,6,0
116,6,0
117,6,0
118,6,0
119,6,0
120,6,0
121,6,0
122,6,0
123,6,0
124,6,0
125,6,0
126,6,0
127,6,0
128,6,0
129,6,0
130,6,0
131,6,0
132,6,0
133,6,0
134,6,0
135,6,0
136,6,0
137,6,0
138,6,0
139,6,0
140,6,0
141,6,0
142,6,0
143,6,0
144,6,0
145,6,0
146,6,0
147,6,0
148,6,0
149,6,0
150,6,0
151,6,0
152,6,0
153,6,0
154,6,0
155,6,0
156,6,0
157,6,0
158,6,0
159,6,0
160,6,0
161,6,0
162,6,0
163,6,0
164,6,0
165,6,0
166,6,0
167,6,0
168,6,0
169,6,0
170,6,0
171,6,0
172,6,0
173,6,0
174,6,0
175,6,0
176,6,0
177,6,0
178,7,0
179,8,0
180,8,0
181,8,0
182,8,0
183,8,0
184,8,0
185,8,0
186,8,0
187,9,0
188,9,0
189,9,0
190,9,0
191,9,0
192,9,0
193,9,0
194,9,0
195,9,0
196,9,0
197,9,0
198,9,0
199,9,0
200,9,0
201,9,0
202,9,0
203,9,0
204,9,0
205,9,0
206,10,0
207,10,0
208,10,0
209,10,0
210,10,0
211,10,0
212,10,0
213,10,0
214,10,0
215,10,0
216,10,0
217,10,0
218,10,0
219,10,0
220,10,0
221,10,0
222,10,0
223,10,0
224,10,0
225,10,0
226,10,0
227,10,0
228,10,0
229,10,0
230,10,0
231,10,0
232,10,0
233,10,0
234,10,0
235,10,0
236,10,0
237,10,0
238,10,0
239,10,0
240,10,0
241,10,0
242,10,0
243,10,0
244,10,0
245,10,0
246,10,0
247,10,0
248,10,0
249,10,0
250,10,0
251,10,0
252,10,0
253,10,0
254,10,0
255,10,0
256,10,0
257,11,0
258,11,0
259,11,0
260,11,0
261,11,0
262,11,0
263,11,0
264,11,0
265,11,0
266,11,0
267,11,0
268,11,0
269,12,0
270,12,0
271,12,0
272,12,0
273,12,0
274,12,0
275,12,0
276,12,0
277,12,0
278,12,0
279,12,0
280,12,0
281,12,0
282,12,0
283,12,0
284,12,0
285,12,0
286,12,0
287,12,0
288,12,0
289,12,0
290,12,0
291,12,0
292,12,0
293,12,0
294,12,0
295,12,0
296,12,0
297,12,0
298,12,0
299,12,0
300,12,0
301,12,0
302,12,0
303,13,0
304,13,0
305,14,0
306,14,0
307,14,0
308,14,0
309,14,0
310,14,0
311,14,0
312,14,0
313,14,0
314,14,0
315,14,0
316,14,0
317,14,0
318,14,0
319,14,0
320,15,0
321,15,0
322,15,0
323,15,0
324,15,0
325,15,0
326,15,0
327,15,0
328,15,0
329,15,0
330,15,0
331,16,0
332,16,0
333,16,0
334,16,0
335,16,0
336,16,0
337,16,0
338,16,0
339,16,0
340,16,0
341,16,0
342,16,0
343,16,0
344,16,0
345,16,0
346,16,0
347,16,0
348,16,0
349,16,0
350,17,0
351,17,0
352,17,0
353,17,0
354,17,0
355,17,0
356,17,0
357,17,0
358,17,0
359,17,0
360,17,0
361,17,0
362,17,0
363,17,0
364,17,0
365,17,0
366,17,0
367,17,0
368,17,0
369,17,0
370,17,0
371,17,0
372,17,0
373,17,0
374,17,0
375,17,0
376,17,0
377,17,0
378,17,0
379,18,0
380,19,0
381,19,0
382,19,0
383,19,0
384,19,0
385,19,0
386,19,0
387,19,0
388,19,0
389,19,0
390,19,0
391,19,0
392,19,0
393,19,0
394,19,0
395,19,0
396,19,0
397,19,0
398,19,0
399,19,0
400,18,0
401,18,0
402,18,0
403,18,0
404,18,0
405,18,0
406,19,0
407,19,0
408,19,0
409,19,0
410,19,0
411,19,0
412,19,0
413,19,0
414,19,0
415,19,0
416,19,0
417,19,0
418,19,0
419,19,0
420,19,0
421,19,0
422,19,0
423,19,0
424,19,0
425,19,0
426,19,0
427,19,0
428,19,0
429,19,0
430,19,0
431,19,0
432,19,0
433,19,0
434,19,0
435,19,0
436,19,0
437,19,0
438,19,0
439,19,0
440,19,0
441,19,0
442,19,0
443,19,0
444,19,0
445,19,0
446,19,0
447,19,0
448,19,0
449,19,0
450,19,0
451,19,0
452,19,0
453,19,0
454,19,0
455,19,0
456,19,0
457,20,0
458,20,0
459,20,0
460,20,0
461,20,0
462,20,0
463,20,0
464,20,0
465,20,0
466,20,0
467,20,0
468,20,0
469,20,0
470,20,0
471,20,0
472,20,0
473,20,0
474,20,0
475,20,0
476,20,0
477,20,0
478,20,0
479,20,0
480,20,0
481,20,0
482,20,0
483,20,0
484,20,0
485,20,0
486,20,0
487,20,0
488,20,0
489,20,0
490,20,0
491,20,0
492,20,0
493,20,0
494,20,0
495,20,0
496,20,0
497,20,0
498,20,0
499,20,0
500,20,0
501,20,0
502,19,0
503,19,0
504,19,0
505,20,0
506,19,0
507,19,0
508,20,0
509,20,0
510,20,0
511,20,0
512,21,0
513,21,0
514,21,0
515,21,0
516,21,0
517,21,0
518,21,0
519,21,0
520,21,0
521,21,0
522,21,0
523,21,0
524,21,0
525,21,0
526,21,0
527,21,0
528,21,0
529,21,0
530,21,0
531,21,0
532,21,0
533,21,0
534,21,0
535,21,0
536,21,0
537,21,0
538,21,0
539,21,0
540,21,0
541,21,0
542,21,0
543,21,0
544,21,0
545,21,0
546,21,0
547,22,0
548,22,0
549,22,0
550,22,0
551,22,0
552,22,0
553,22,0
554,22,0
555,22,0
556,22,0
557,22,0
558,22,0
559,22,0
560,22,0
561,22,0
562,22,0
563,22,0
564,22,0
565,22,0
566,22,0
567,22,0
568,22,0
