remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,2,0
115,2,0
116,2,0
117,2,0
118,2,0
119,2,0
120,2,0
121,2,0
122,2,0
123,2,0
124,3,0
125,3,0
126,3,0
127,3,0
128,3,0
129,3,0
130,4,0
131,5,1
132,5,1
133,5,1
134,5,1
135,5,1
136,5,1
137,5,1
138,5,1
139,5,1
140,5,1
141,5,1
142,5,1
143,5,1
144,5,1
145,5,1
146,5,1
147,5,1
148,5,1
149,5,1
150,5,1
151,5,1
152,5,1
153,5,1
154,5,1
155,5,1
156,5,1
157,5,1
158,5,1
159,5,1
160,5,1
161,5,1
162,5,1
163,5,1
164,5,1
165,5,1
166,5,1
167,5,1
168,5,1
169,5,1
170,5,1
171,5,1
172,5,1
173,5,1
174,5,1
175,5,1
176,5,1
177,5,1
178,5,1
179,5,1
180,5,1
181,5,1
182,5,1
183,5,1
184,5,1
185,5,1
186,5,1
187,5,1
188,5,1
189,5,1
190,5,1
191,5,1
192,6,1
193,6,1
194,6,1
195,6,1
196,6,1
197,6,1
198,6,1
199,6,1
200,6,1
201,6,1
202,7,1
203,7,1
204,7,1
205,7,1
206,7,1
207,7,1
208,7,1
209,7,1
210,7,1
211,7,1
212,7,1
213,7,1
214,7,1
215,6,1
216,6,1
217,6,1
218,6,1
219,7,1
220,7,1
221,7,1
222,7,1
223,7,1
224,7,1
225,7,1
226,7,1
227,7,1
228,7,1
229,7,1
230,7,1
231,7,1
232,7,1
233,7,1
234,7,1
235,7,1
236,7,1
237,7,1
238,7,1
239,7,1
240,7,1
241,7,1
242,8,1
243,8,1
244,8,1
245,8,1
246,8,1
247,8,1
248,8,1
249,8,1
250,8,1
251,8,1
252,8,1
253,8,1
254,8,1
255,8,1
256,9,1
257,9,1
258,9,1
259,9,1
260,9,1
261,9,1
262,9,1
263,9,1
264,9,1
265,9,1
266,9,1
267,9,1
268,10,2
269,10,2
270,11,2
271,11,2
272,11,2
273,11,2
274,11,2
275,11,2
276,11,2
277,11,2
278,11,2
279,11,2
280,11,2
281,11,2
282,11,2
283,11,2
284,11,2
285,12,2
286,12,2
287,12,2
288,12,2
289,12,2
290,12,2
291,12,2
292,12,2
293,12,2
294,12,2
295,12,2
296,12,2
297,12,2
298,12,2
299,12,2
300,12,2
301,12,2
302,12,2
303,12,2
304,12,2
305,13,2
306,13,2
307,13,2
308,13,2
309,13,2
310,13,2
311,13,2
312,13,2
313,13,2
314,13,2
315,13,2
316,13,2
317,13,2
318,13,2
319,13,2
320,13,2
321,13,2
322,13,2
323,13,2
324,13,2
325,13,2
326,13,2
327,13,2
328,13,2
329,13,2
330,13,2
331,13,2
332,13,2
333,14,2
334,14,2
335,14,2
336,14,2
337,14,2
338,14,2
339,14,2
340,14,2
341,14,2
342,14,2
343,14,2
344,14,2
345,14,2
346,14,2
347,14,2
348,14,2
349,14,2
350,14,2
351,14,2
352,14,2
353,14,2
354,14,2
355,14,2
356,14,2
357,14,2
358,14,2
359,14,2
360,14,2
361,14,2
362,14,2
363,14,2
364,14,2
365,14,2
366,14,2
367,14,2
368,14,2
369,14,2
370,14,2
371,14,2
372,14,2
373,14,2
374,14,2
375,14,2
376,14,2
377,14,2
378,14,2
379,14,2
380,14,2
381,14,2
382,14,2
383,14,2
384,14,2
385,14,2
386,14,2
387,14,2
388,14,2
389,14,2
390,14,2
391,14,2
392,14,2
393,14,2
394,14,2
395,14,2
396,14,2
397,14,2
398,14,2
399,14,2
400,14,2
401,14,2
402,14,2
403,14,2
404,14,2
405,14,2
406,14,2
407,15,2
408,15,2
409,15,2
410,15,2
411,15,2
412,15,2
413,15,2
414,15,2
415,15,2
416,16,2
417,16,2
418,16,2
419,16,2
420,16,2
421,16,2
422,16,2
423,16,2
424,16,2
425,16,2
426,16,2
427,16,2
428,16,2
429,16,2
430,16,2
431,16,2
432,16,2
433,16,2
434,16,2
435,16,2
436,16,2
437,17,2
438,17,2
439,17,2
440,17,2
441,17,2
442,17,2
443,17,2
444,17,2
445,17,2
446,17,2
447,17,2
448,17,2
449,17,2
450,17,2
451,17,2
452,17,2
453,17,2
454,17,2
455,17,2
456,17,2
457,17,2
458,17,2
459,17,2
460,17,2
461,17,2
462,17,2
463,17,2
464,17,2
465,17,2
466,17,2
467,17,2
468,17,2
469,17,2
470,17,2
471,17,2
472,17,2
473,17,2
474,17,2
475,17,2
476,17,2
477,17,2
478,17,2
479,17,2
480,17,2
481,17,2
482,17,2
483,17,2
484,17,2
485,17,2
486,17,2
487,17,2
488,17,2
489,17,2
490,17,2
491,17,2
492,17,2
493,17,2
494,17,2
495,17,2
496,17,2
497,17,2
498,17,2
499,17,2
500,17,2
501,17,2
502,17,2
503,17,2
504,17,2
505,17,2
506,17,2
507,17,2
508,17,2
509,17,2
510,17,2
511,17,2
512,17,2
513,17,2
514,17,2
515,17,2
516,17,2
517,17,2
518,17,2
519,17,2
520,17,2
521,17,2
522,17,2
523,17,2
524,17,2
525,17,2
526,17,2
527,17,2
528,17,2
529,17,2
530,17,2
531,17,2
532,17,2
533,17,2
534,17,2
535,17,2
536,17,2
537,17,2
538,17,2
539,17,2
540,17,2
541,17,2
542,17,2
543,17,2
544,17,2
545,17,2
546,17,2
547,17,2
548,17,2
549,17,2
550,17,2
551,17,2
552,17,2
553,17,2
554,17,2
555,17,2
556,17,2
557,17,2
558,18,2
559,18,2
560,18,2
561,18,2
562,18,2
563,18,2
564,19,2
565,19,2
566,19,2
567,19,2
568,19,2
