remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,2,0
89,2,0
90,2,0
91,2,0
92,2,0
93,2,0
94,2,0
95,2,0
96,2,0
97,2,0
98,2,0
99,2,0
100,2,0
101,3,0
102,3,0
103,3,0
104,3,0
105,3,0
106,3,0
107,3,0
108,3,0
109,3,0
110,3,0
111,3,0
112,3,0
113,3,0
114,3,0
115,4,0
116,4,0
117,4,0
118,4,0
119,4,0
120,4,0
121,4,0
122,4,0
123,4,0
124,4,0
125,4,0
126,4,0
127,4,0
128,4,0
129,4,0
130,4,0
131,4,0
132,5,0
133,5,0
134,5,0
135,5,0
136,5,0
137,5,0
138,5,0
139,5,0
140,5,0
141,5,0
142,5,0
143,5,0
144,5,0
145,5,0
146,5,0
147,5,0
148,5,0
149,5,0
150,5,0
151,5,0
152,5,0
153,5,0
154,5,0
155,5,0
156,5,0
157,5,0
158,5,0
159,5,0
160,5,0
161,5,0
162,5,0
163,5,0
164,5,0
165,5,0
166,5,0
167,5,0
168,5,0
169,5,0
170,5,0
171,5,0
172,5,0
173,5,0
174,5,0
175,5,0
176,5,0
177,5,0
178,5,0
179,5,0
180,5,0
181,5,0
182,5,0
183,5,0
184,5,0
185,5,0
186,5,0
187,5,0
188,5,0
189,5,0
190,5,0
191,5,0
192,5,0
193,5,0
194,5,0
195,5,0
196,5,0
197,5,0
198,5,0
199,5,0
200,5,0
201,5,0
202,5,0
203,5,0
204,6,0
205,6,0
206,6,0
207,6,0
208,6,0
209,6,0
210,6,0
211,6,0
212,6,0
213,6,0
214,6,0
215,6,0
216,6,0
217,6,0
218,6,0
219,6,0
220,6,0
221,6,0
222,6,0
223,6,0
224,6,0
225,6,0
226,6,0
227,6,0
228,6,0
229,6,0
230,6,0
231,6,0
232,7,0
233,7,0
234,7,0
235,7,0
236,7,0
237,7,0
238,7,0
239,8,0
240,9,0
241,9,0
242,9,0
243,9,0
244,9,0
245,9,0
246,9,0
247,9,0
248,9,0
249,9,0
250,9,0
251,9,0
252,9,0
253,9,0
254,9,0
255,9,0
256,9,0
257,9,0
258,10,0
259,10,0
260,10,0
261,10,0
262,10,0
263,10,0
264,10,0
265,10,0
266,10,0
267,10,0
268,10,0
269,10,0
270,10,0
271,10,0
272,10,0
273,10,0
274,10,0
275,10,0
276,10,0
277,10,0
278,10,0
279,10,0
280,10,0
281,10,0
282,10,0
283,10,0
284,10,0
285,10,0
286,10,0
287,10,0
288,10,0
289,10,0
290,11,0
291,11,0
292,11,0
293,11,0
294,11,0
295,11,0
296,11,0
297,11,0
298,11,0
299,11,0
300,11,0
301,11,0
302,11,0
303,11,0
304,11,0
305,11,0
306,11,0
307,11,0
308,11,0
309,11,0
310,11,0
311,11,0
312,11,0
313,11,0
314,11,0
315,11,0
316,11,0
317,11,0
318,11,0
319,11,0
320,11,0
321,11,0
322,11,0
323,11,0
324,11,0
325,11,0
326,11,0
327,11,0
328,11,0
329,11,0
330,11,0
331,11,0
332,11,0
333,11,0
334,11,0
335,11,0
336,11,0
337,11,0
338,11,0
339,11,0
340,11,0
341,11,0
342,11,0
343,11,0
344,11,0
345,11,0
346,11,0
347,11,0
348,11,0
349,11,0
350,11,0
351,11,0
352,11,0
353,11,0
354,11,0
355,12,0
356,12,0
357,12,0
358,12,0
359,12,0
360,12,0
361,12,0
362,12,0
363,12,0
364,13,0
365,13,0
366,13,0
367,13,0
368,14,0
369,14,0
370,14,0
371,14,0
372,14,0
373,14,0
374,14,0
375,14,0
376,14,0
377,14,0
378,14,0
379,14,0
380,14,0
381,14,0
382,14,0
383,14,0
384,14,0
385,14,0
386,14,0
387,14,0
388,14,0
389,14,0
390,14,0
391,14,0
392,14,0
393,14,0
394,14,0
395,14,0
396,14,0
397,14,0
398,14,0
399,14,0
400,14,0
401,14,0
402,14,0
403,14,0
404,14,0
405,14,0
406,14,0
407,15,0
408,15,0
409,15,0
410,15,0
411,15,0
412,15,0
413,15,0
414,15,0
415,15,0
416,15,0
417,15,0
418,15,0
419,15,0
420,15,0
421,15,0
422,15,0
423,15,0
424,15,0
425,15,0
426,15,0
427,15,0
428,15,0
429,15,0
430,15,0
431,15,0
432,15,0
433,15,0
434,15,0
435,15,0
436,16,0
437,16,0
438,16,0
439,16,0
440,16,0
441,16,0
442,16,0
443,16,0
444,16,0
445,16,0
446,16,0
447,16,0
448,16,0
449,16,0
450,16,0
451,16,0
452,16,0
453,16,0
454,16,0
455,16,0
456,16,0
457,16,0
458,16,0
459,16,0
460,16,0
461,16,0
462,15,0
463,15,0
464,15,0
465,15,0
466,15,0
467,15,0
468,15,0
469,15,0
470,15,0
471,15,0
472,15,0
473,15,0
474,15,0
475,15,0
476,16,0
477,16,0
478,16,0
479,16,0
480,16,0
481,16,0
482,16,0
483,16,0
484,16,0
485,16,0
486,16,0
487,16,0
488,17,0
489,17,0
490,17,0
491,17,0
492,17,0
493,17,0
494,17,0
495,16,0
496,16,0
497,16,0
498,17,0
499,17,0
500,17,0
501,17,0
502,17,0
503,17,0
504,17,0
505,17,0
506,17,0
507,17,0
508,17,0
509,17,0
510,17,0
511,17,0
512,17,0
513,17,0
514,17,0
515,17,0
516,17,0
517,17,0
518,17,0
519,17,0
520,17,0
521,17,0
522,17,0
523,17,0
524,17,0
525,17,0
526,17,0
527,17,0
528,17,0
529,17,0
530,17,0
531,17,0
532,17,0
533,17,0
534,17,0
535,17,0
536,17,0
537,17,0
538,17,0
539,17,0
540,17,0
541,17,0
542,17,0
543,17,0
544,17,0
545,17,0
546,17,0
547,17,0
548,17,0
549,17,0
550,17,0
551,17,0
552,17,0
553,18,0
554,18,0
555,18,0
556,18,0
557,18,0
558,18,0
559,18,0
560,18,0
561,18,0
562,19,0
563,19,0
564,19,0
565,19,0
566,19,0
567,19,0
568,19,0
