remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,2,0
33,2,0
34,2,0
35,2,0
36,2,0
37,2,0
38,3,0
39,3,0
40,3,0
41,3,0
42,3,0
43,3,0
44,3,0
45,3,0
46,3,0
47,3,0
48,3,0
49,3,0
50,3,0
51,3,0
52,3,0
53,3,0
54,3,0
55,3,0
56,3,0
57,3,0
58,3,0
59,4,0
60,4,0
61,4,0
62,4,0
63,4,0
64,4,0
65,4,0
66,4,0
67,4,0
68,4,0
69,4,0
70,4,0
71,4,0
72,4,0
73,5,0
74,6,0
75,6,0
76,6,0
77,6,0
78,6,0
79,6,0
80,6,0
81,6,0
82,6,0
83,7,0
84,7,0
85,7,0
86,7,0
87,7,0
88,7,0
89,7,0
90,7,0
91,7,0
92,7,0
93,7,0
94,7,0
95,7,0
96,7,0
97,7,0
98,7,0
99,7,0
100,7,0
101,7,0
102,7,0
103,7,0
104,7,0
105,8,0
106,8,0
107,8,0
108,8,0
109,8,0
110,8,0
111,8,0
112,8,0
113,8,0
114,8,0
115,8,0
116,8,0
117,8,0
118,8,0
119,8,0
120,8,0
121,8,0
122,8,0
123,8,0
124,8,0
125,8,0
126,8,0
127,8,0
128,8,0
129,8,0
130,8,0
131,8,0
132,8,0
133,8,0
134,8,0
135,8,0
136,8,0
137,8,0
138,9,0
139,9,0
140,10,0
141,10,0
142,10,0
143,10,0
144,10,0
145,10,0
146,10,0
147,10,0
148,10,0
149,10,0
150,10,0
151,10,0
152,10,0
153,10,0
154,10,0
155,10,0
156,10,0
157,10,0
158,10,0
159,10,0
160,10,0
161,10,0
162,10,0
163,10,0
164,10,0
165,11,0
166,11,0
167,11,0
168,11,0
169,11,0
170,12,0
171,12,0
172,12,0
173,12,0
174,12,0
175,12,0
176,12,0
177,12,0
178,12,0
179,12,0
180,12,0
181,12,0
182,12,0
183,12,0
184,12,0
185,12,0
186,12,0
187,12,0
188,12,0
189,12,0
190,12,0
191,12,0
192,12,0
193,12,0
194,12,0
195,12,0
196,12,0
197,12,0
198,12,0
199,12,0
200,12,0
201,12,0
202,12,0
203,12,0
204,12,0
205,12,0
206,12,0
207,12,0
208,12,0
209,12,0
210,12,0
211,12,0
212,12,0
213,12,0
214,12,0
215,12,0
216,12,0
217,12,0
218,12,0
219,12,0
220,12,0
221,12,0
222,12,0
223,12,0
224,12,0
225,12,0
226,12,0
227,12,0
228,12,0
229,12,0
230,12,0
231,12,0
232,12,0
233,12,0
234,12,0
235,12,0
236,12,0
237,12,0
238,12,0
239,12,0
240,12,0
241,12,0
242,12,0
243,12,0
244,12,0
245,12,0
246,12,0
247,12,0
248,12,0
249,12,0
250,12,0
251,12,0
252,12,0
253,12,0
254,13,0
255,13,0
256,13,0
257,13,0
258,13,0
259,13,0
260,13,0
261,13,0
262,13,0
263,13,0
264,13,0
265,13,0
266,13,0
267,13,0
268,13,0
269,13,0
270,13,0
271,13,0
272,13,0
273,13,0
274,13,0
275,13,0
276,13,0
277,13,0
278,13,0
279,13,0
280,13,0
281,13,0
282,13,0
283,13,0
284,13,0
285,13,0
286,13,0
287,13,0
288,13,0
289,14,0
290,14,0
291,14,0
292,15,0
293,15,0
294,15,0
295,15,0
296,15,0
297,15,0
298,15,0
299,15,0
300,15,0
301,14,0
302,14,0
303,14,0
304,14,0
305,14,0
306,14,0
307,14,0
308,14,0
309,14,0
310,14,0
311,14,0
312,14,0
313,14,0
314,14,0
315,14,0
316,14,0
317,14,0
318,14,0
319,14,0
320,14,0
321,14,0
322,14,0
323,14,0
324,14,0
325,14,0
326,14,0
327,14,0
328,14,0
329,14,0
330,14,0
331,14,0
332,14,0
333,14,0
334,14,0
335,14,0
336,14,0
337,14,0
338,14,0
339,14,0
340,14,0
341,14,0
342,14,0
343,14,0
344,14,0
345,14,0
346,14,0
347,14,0
348,14,0
349,14,0
350,14,0
351,14,0
352,15,0
353,15,0
354,15,0
355,15,0
356,15,0
357,15,0
358,15,0
359,15,0
360,15,0
361,15,0
362,15,0
363,15,0
364,15,0
365,15,0
366,15,0
367,15,0
368,15,0
369,15,0
370,15,0
371,15,0
372,15,0
373,15,0
374,15,0
375,15,0
376,15,0
377,15,0
378,15,0
379,15,0
380,15,0
381,15,0
382,15,0
383,15,0
384,15,0
385,15,0
386,16,0
387,16,0
388,16,0
389,16,0
390,16,0
391,16,0
392,16,0
393,16,0
394,16,0
395,16,0
396,16,0
397,16,0
398,16,0
399,16,0
400,16,0
401,16,0
402,16,0
403,16,0
404,16,0
405,16,0
406,16,0
407,16,0
408,16,0
409,16,0
410,16,0
411,16,0
412,16,0
413,16,0
414,17,0
415,17,0
416,17,0
417,17,0
418,17,0
419,17,0
420,17,0
421,17,0
422,18,0
423,18,0
424,18,0
425,18,0
426,18,0
427,18,0
428,18,0
429,18,0
430,18,0
431,18,0
432,18,0
433,18,0
434,18,0
435,17,0
436,17,0
437,17,0
438,17,0
439,17,0
440,17,0
441,17,0
442,17,0
443,17,0
444,17,0
445,17,0
446,17,0
447,17,0
448,17,0
449,17,0
450,17,0
451,17,0
452,17,0
453,17,0
454,17,0
455,17,0
456,17,0
457,17,0
458,17,0
459,17,0
460,17,0
461,17,0
462,17,0
463,17,0
464,17,0
465,17,0
466,17,0
467,17,0
468,17,0
469,17,0
470,17,0
471,17,0
472,17,0
473,17,0
474,17,0
475,17,0
476,17,0
477,17,0
478,17,0
479,17,0
480,17,0
481,18,0
482,19,0
483,19,0
484,19,0
485,19,0
486,19,0
487,19,0
488,19,0
489,19,0
490,19,0
491,19,0
492,19,0
493,19,0
494,19,0
495,19,0
496,19,0
497,19,0
498,19,0
499,19,0
500,19,0
501,19,0
502,19,0
503,19,0
504,19,0
505,19,0
506,19,0
507,19,0
508,19,0
509,19,0
510,19,0
511,19,0
512,19,0
513,19,0
514,19,0
515,19,0
516,19,0
517,19,0
518,19,0
519,19,0
520,19,0
521,19,0
522,20,0
523,20,0
524,21,0
525,21,0
526,21,0
527,21,0
528,21,0
529,21,0
530,21,0
531,21,0
532,21,0
533,21,0
534,21,0
535,21,0
536,21,0
537,21,0
538,21,0
539,21,0
540,21,0
541,21,0
542,21,0
543,21,0
544,21,0
545,21,0
546,21,0
547,21,0
548,21,0
549,21,0
550,21,0
551,21,0
552,21,0
553,21,0
554,21,0
555,21,0
556,21,0
557,21,0
558,21,0
559,21,0
560,21,0
561,21,0
562,21,0
563,21,0
564,21,0
565,21,0
566,21,0
567,21,0
568,21,0
