remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,1,0
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,2,0
156,2,0
157,2,0
158,2,0
159,2,0
160,2,0
161,2,0
162,2,0
163,2,0
164,2,0
165,2,0
166,2,0
167,2,0
168,2,0
169,2,0
170,2,0
171,2,0
172,2,0
173,2,0
174,2,0
175,2,0
176,2,0
177,2,0
178,2,0
179,2,0
180,2,0
181,2,0
182,2,0
183,2,0
184,2,0
185,2,0
186,2,0
187,2,0
188,2,0
189,2,0
190,2,0
191,2,0
192,2,0
193,2,0
194,2,0
195,2,0
196,2,0
197,2,0
198,2,0
199,2,0
200,2,0
201,2,0
202,2,0
203,2,0
204,2,0
205,2,0
206,2,0
207,2,0
208,2,0
209,3,0
210,3,0
211,3,0
212,3,0
213,3,0
214,3,0
215,3,0
216,3,0
217,3,0
218,4,0
219,4,0
220,4,0
221,4,0
222,4,0
223,4,0
224,4,0
225,4,0
226,4,0
227,4,0
228,4,0
229,4,0
230,4,0
231,4,0
232,4,0
233,4,0
234,4,0
235,4,0
236,4,0
237,4,0
238,4,0
239,4,0
240,5,0
241,5,0
242,5,0
243,5,0
244,5,0
245,5,0
246,5,0
247,5,0
248,5,0
249,5,0
250,5,0
251,5,0
252,5,0
253,5,0
254,5,0
255,5,0
256,5,0
257,5,0
258,5,0
259,5,0
260,5,0
261,5,0
262,5,0
263,5,0
264,5,0
265,5,0
266,5,0
267,5,0
268,5,0
269,5,0
270,5,0
271,5,0
272,5,0
273,5,0
274,5,0
275,5,0
276,5,0
277,5,0
278,5,0
279,6,0
280,6,0
281,6,0
282,6,0
283,6,0
284,6,0
285,6,0
286,6,0
287,6,0
288,6,0
289,6,0
290,6,0
291,6,0
292,6,0
293,6,0
294,6,0
295,6,0
296,6,0
297,6,0
298,6,0
299,6,0
300,6,0
301,6,0
302,6,0
303,6,0
304,6,0
305,6,0
306,6,0
307,6,0
308,6,0
309,6,0
310,6,0
311,6,0
312,6,0
313,6,0
314,6,0
315,6,0
316,6,0
317,6,0
318,6,0
319,6,0
320,6,0
321,6,0
322,6,0
323,6,0
324,6,0
325,6,0
326,6,0
327,6,0
328,7,0
329,7,0
330,7,0
331,7,0
332,7,0
333,7,0
334,7,0
335,7,0
336,7,0
337,8,0
338,8,0
339,8,0
340,8,0
341,8,0
342,8,0
343,8,0
344,8,0
345,8,0
346,8,0
347,8,0
348,8,0
349,8,0
350,8,0
351,8,0
352,8,0
353,8,0
354,8,0
355,8,0
356,8,0
357,8,0
358,8,0
359,8,0
360,9,0
361,9,0
362,9,0
363,9,0
364,9,0
365,9,0
366,9,0
367,9,0
368,9,0
369,9,0
370,9,0
371,9,0
372,9,0
373,9,0
374,9,0
375,9,0
376,9,0
377,9,0
378,9,0
379,9,0
380,9,0
381,9,0
382,9,0
383,9,0
384,9,0
385,9,0
386,9,0
387,9,0
388,9,0
389,9,0
390,9,0
391,9,0
392,9,0
393,9,0
394,9,0
395,9,0
396,9,0
397,9,0
398,9,0
399,9,0
400,9,0
401,9,0
402,9,0
403,9,0
404,9,0
405,9,0
406,9,0
407,9,0
408,9,0
409,9,0
410,9,0
411,9,0
412,9,0
413,9,0
414,9,0
415,9,0
416,9,0
417,9,0
418,9,0
419,9,0
420,9,0
421,9,0
422,9,0
423,9,0
424,9,0
425,9,0
426,9,0
427,9,0
428,9,0
429,9,0
430,9,0
431,9,0
432,9,0
433,9,0
434,9,0
435,10,0
436,10,0
437,10,0
438,10,0
439,10,0
440,10,0
441,10,0
442,10,0
443,10,0
444,10,0
445,10,0
446,10,0
447,10,0
448,10,0
449,10,0
450,11,0
451,11,0
452,11,0
453,11,0
454,11,0
455,11,0
456,11,0
457,11,0
458,11,0
459,11,0
460,11,0
461,11,0
462,11,0
463,11,0
464,11,0
465,11,0
466,11,0
467,11,0
468,11,0
469,11,0
470,11,0
471,11,0
472,11,0
473,11,0
474,11,0
475,11,0
476,11,0
477,11,0
478,11,0
479,11,0
480,11,0
481,11,0
482,11,0
483,11,0
484,11,0
485,11,0
486,11,0
487,11,0
488,11,0
489,11,0
490,11,0
491,11,0
492,11,0
493,11,0
494,11,0
495,11,0
496,11,0
497,11,0
498,11,0
499,11,0
500,11,0
501,11,0
502,10,0
503,10,0
504,10,0
505,10,0
506,10,0
507,10,0
508,10,0
509,10,0
510,10,0
511,10,0
512,10,0
513,10,0
514,10,0
515,10,0
516,10,0
517,10,0
518,10,0
519,10,0
520,10,0
521,10,0
522,10,0
523,10,0
524,10,0
525,10,0
526,10,0
527,10,0
528,10,0
529,10,0
530,10,0
531,10,0
532,10,0
533,10,0
534,10,0
535,10,0
536,10,0
537,10,0
538,10,0
539,10,0
540,10,0
541,10,0
542,10,0
543,10,0
544,10,0
545,10,0
546,10,0
547,10,0
548,10,0
549,10,0
550,10,0
551,10,0
552,10,0
553,10,0
554,10,0
555,10,0
556,10,0
557,10,0
558,10,0
559,10,0
560,10,0
561,10,0
562,10,0
563,10,0
564,10,0
565,10,0
566,10,0
567,10,0
568,10,0
